Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
200,98.0,0.010101010101010102,0.028990316450293457,147.0,0.625531914893617
201,85.0,0.011627906976744186,0.029299006060427193,163.0,0.6936170212765957
202,85.0,0.011627906976744186,0.027337291692285676,163.0,0.6936170212765957
203,85.0,0.011627906976744186,0.03123011664968499,163.0,0.6936170212765957
204,85.0,0.011627906976744186,0.03889328593563338,163.0,0.6936170212765957
205,85.0,0.011627906976744186,0.030433126815586332,163.0,0.6936170212765957
206,85.0,0.011627906976744186,0.02640576817938233,163.0,0.6936170212765957
207,85.0,0.011627906976744186,0.033545049548016244,163.0,0.6936170212765957
208,85.0,0.011627906976744186,0.0331449144478271,163.0,0.6936170212765957
209,85.0,0.011627906976744186,0.029968112944569737,163.0,0.6936170212765957
210,85.0,0.011627906976744186,0.03468102425404267,163.0,0.6936170212765957
211,85.0,0.011627906976744186,0.029256606146465657,163.0,0.6936170212765957
212,85.0,0.011627906976744186,0.026678187408686795,163.0,0.6936170212765957
213,85.0,0.011627906976744186,0.030515706198531212,163.0,0.6936170212765957
214,85.0,0.011627906976744186,0.03053695694935489,163.0,0.6936170212765957
215,85.0,0.011627906976744186,0.03208958085544814,163.0,0.6936170212765957
216,85.0,0.011627906976744186,0.027343107280899087,163.0,0.6936170212765957
217,85.0,0.011627906976744186,0.02744306082184115,163.0,0.6936170212765957
218,85.0,0.011627906976744186,0.02529454962547218,163.0,0.6936170212765957
219,85.0,0.011627906976744186,0.023204591949619824,163.0,0.6936170212765957
220,85.0,0.011627906976744186,0.02546980431342716,163.0,0.6936170212765957
221,85.0,0.011627906976744186,0.039880032251320904,163.0,0.6936170212765957
222,85.0,0.011627906976744186,0.031089665861499017,163.0,0.6936170212765957
223,85.0,0.011627906976744186,0.03197212307559122,163.0,0.6936170212765957
224,85.0,0.011627906976744186,0.02916868406179247,163.0,0.6936170212765957
225,85.0,0.011627906976744186,0.025109854215755463,163.0,0.6936170212765957
226,85.0,0.011627906976744186,0.032089503242203374,163.0,0.6936170212765957
227,85.0,0.011627906976744186,0.030222214931153058,163.0,0.6936170212765957
228,85.0,0.011627906976744186,0.03242785516259139,163.0,0.6936170212765957
229,85.0,0.011627906976744186,0.03210089137075301,163.0,0.6936170212765957
230,85.0,0.011627906976744186,0.03193996321881373,163.0,0.6936170212765957
231,85.0,0.011627906976744186,0.03090178479376464,163.0,0.6936170212765957
232,85.0,0.011627906976744186,0.02651413525394015,163.0,0.6936170212765957
233,85.0,0.011627906976744186,0.027398077223738236,163.0,0.6936170212765957
234,85.0,0.011627906976744186,0.028720634972097075,163.0,0.6936170212765957
235,85.0,0.011627906976744186,0.02895120484064717,163.0,0.6936170212765957
236,85.0,0.011627906976744186,0.02720460178203973,163.0,0.6936170212765957
237,85.0,0.011627906976744186,0.02722850373374175,163.0,0.6936170212765957
238,85.0,0.011627906976744186,0.027735709392466168,163.0,0.6936170212765957
239,85.0,0.011627906976744186,0.029561470625898888,163.0,0.6936170212765957
240,85.0,0.011627906976744186,0.03067776207374097,163.0,0.6936170212765957
241,85.0,0.011627906976744186,0.032026729935446065,163.0,0.6936170212765957
242,85.0,0.011627906976744186,0.028253301309594483,163.0,0.6936170212765957
243,85.0,0.011627906976744186,0.028780826824932985,163.0,0.6936170212765957
244,85.0,0.011627906976744186,0.029589563375148925,163.0,0.6936170212765957
245,85.0,0.011627906976744186,0.025553851787339685,163.0,0.6936170212765957
246,85.0,0.011627906976744186,0.026673776748320163,163.0,0.6936170212765957
247,85.0,0.011627906976744186,0.026909792941797447,163.0,0.6936170212765957
248,85.0,0.011627906976744186,0.03212541723734358,163.0,0.6936170212765957
249,85.0,0.011627906976744186,0.03199697488212801,163.0,0.6936170212765957
250,85.0,0.011627906976744186,0.02896029586118694,163.0,0.6936170212765957
251,85.0,0.011627906976744186,0.03828853659083641,163.0,0.6936170212765957
252,85.0,0.011627906976744186,0.031118557070626062,163.0,0.6936170212765957
253,85.0,0.011627906976744186,0.03253370580262241,163.0,0.6936170212765957
254,85.0,0.011627906976744186,0.028892807721087616,163.0,0.6936170212765957
255,85.0,0.011627906976744186,0.02870846100950068,163.0,0.6936170212765957
256,85.0,0.011627906976744186,0.025634387985344956,163.0,0.6936170212765957
257,85.0,0.011627906976744186,0.026901706192782187,163.0,0.6936170212765957
258,85.0,0.011627906976744186,0.04017969859151662,163.0,0.6936170212765957
259,85.0,0.011627906976744186,0.03700666931570952,163.0,0.6936170212765957
260,85.0,0.011627906976744186,0.032612676612932705,163.0,0.6936170212765957
261,85.0,0.011627906976744186,0.02711182649210099,163.0,0.6936170212765957
262,85.0,0.011627906976744186,0.030635565689968485,163.0,0.6936170212765957
263,85.0,0.011627906976744186,0.03527993180915244,163.0,0.6936170212765957
264,85.0,0.011627906976744186,0.030298050096251732,163.0,0.6936170212765957
265,85.0,0.011627906976744186,0.025809149553356198,163.0,0.6936170212765957
266,85.0,0.011627906976744186,0.029771260946250686,163.0,0.6936170212765957
267,85.0,0.011627906976744186,0.030753484477844085,163.0,0.6936170212765957
268,85.0,0.011627906976744186,0.02749666019206705,163.0,0.6936170212765957
269,85.0,0.011627906976744186,0.03535024920225471,163.0,0.6936170212765957
270,85.0,0.011627906976744186,0.029935968857829055,163.0,0.6936170212765957
271,85.0,0.011627906976744186,0.028269289033167347,163.0,0.6936170212765957
272,85.0,0.011627906976744186,0.02487159285944497,163.0,0.6936170212765957
273,85.0,0.011627906976744186,0.025264898991646027,163.0,0.6936170212765957
274,85.0,0.011627906976744186,0.0294228927260965,163.0,0.6936170212765957
275,85.0,0.011627906976744186,0.028681338953068864,163.0,0.6936170212765957
276,85.0,0.011627906976744186,0.025644732857612845,163.0,0.6936170212765957
277,85.0,0.011627906976744186,0.0290794875374503,163.0,0.6936170212765957
278,85.0,0.011627906976744186,0.0320345562004669,163.0,0.6936170212765957
279,85.0,0.011627906976744186,0.032586351702011594,163.0,0.6936170212765957
280,85.0,0.011627906976744186,0.0287995812167304,163.0,0.6936170212765957
281,85.0,0.011627906976744186,0.029216687307178968,163.0,0.6936170212765957
282,85.0,0.011627906976744186,0.030009838944098678,163.0,0.6936170212765957
283,85.0,0.011627906976744186,0.03151400489481541,163.0,0.6936170212765957
284,85.0,0.011627906976744186,0.025791352970915626,163.0,0.6936170212765957
285,85.0,0.011627906976744186,0.0326833681010433,163.0,0.6936170212765957
286,85.0,0.011627906976744186,0.03178044010151198,163.0,0.6936170212765957
287,85.0,0.011627906976744186,0.035933462166807414,163.0,0.6936170212765957
288,85.0,0.011627906976744186,0.03821406585882133,163.0,0.6936170212765957
289,85.0,0.011627906976744186,0.03195127396998916,163.0,0.6936170212765957
290,85.0,0.011627906976744186,0.028729669005563695,163.0,0.6936170212765957
291,85.0,0.011627906976744186,0.03078949903185664,163.0,0.6936170212765957
292,85.0,0.011627906976744186,0.028915050312228945,163.0,0.6936170212765957
293,85.0,0.011627906976744186,0.02565173137146557,163.0,0.6936170212765957
294,85.0,0.011627906976744186,0.025938388007992738,163.0,0.6936170212765957
295,85.0,0.011627906976744186,0.02876996668739549,163.0,0.6936170212765957
296,85.0,0.011627906976744186,0.027563370263230375,163.0,0.6936170212765957
297,85.0,0.011627906976744186,0.025876325753152622,163.0,0.6936170212765957
298,85.0,0.011627906976744186,0.025458111396494947,163.0,0.6936170212765957
299,85.0,0.011627906976744186,0.028330693165843607,163.0,0.6936170212765957
300,85.0,0.011627906976744186,0.027830520525924142,163.0,0.6936170212765957
301,85.0,0.011627906976744186,0.02994636396307954,163.0,0.6936170212765957
302,85.0,0.011627906976744186,0.029083608551263723,163.0,0.6936170212765957
303,85.0,0.011627906976744186,0.032508055075005884,163.0,0.6936170212765957
304,85.0,0.011627906976744186,0.025990079639199488,163.0,0.6936170212765957
305,85.0,0.011627906976744186,0.03112193147374437,163.0,0.6936170212765957
306,85.0,0.011627906976744186,0.0349190438573373,163.0,0.6936170212765957
307,85.0,0.011627906976744186,0.028747720953236498,163.0,0.6936170212765957
308,85.0,0.011627906976744186,0.028874565823391263,163.0,0.6936170212765957
309,85.0,0.011627906976744186,0.030273551591828277,163.0,0.6936170212765957
310,85.0,0.011627906976744186,0.035062561095100545,163.0,0.6936170212765957
311,85.0,0.011627906976744186,0.02804361607192102,163.0,0.6936170212765957
312,85.0,0.011627906976744186,0.029366171382783187,163.0,0.6936170212765957
313,85.0,0.011627906976744186,0.033168907849034986,163.0,0.6936170212765957
314,85.0,0.011627906976744186,0.04556437927718007,163.0,0.6936170212765957
315,85.0,0.011627906976744186,0.03701501151736678,163.0,0.6936170212765957
316,85.0,0.011627906976744186,0.029979763097656875,163.0,0.6936170212765957
317,85.0,0.011627906976744186,0.03281788844470379,163.0,0.6936170212765957
318,85.0,0.011627906976744186,0.029915889990081754,163.0,0.6936170212765957
319,85.0,0.011627906976744186,0.02686900261784663,163.0,0.6936170212765957
320,85.0,0.011627906976744186,0.03254271826509871,163.0,0.6936170212765957
321,85.0,0.011627906976744186,0.02942326899201882,163.0,0.6936170212765957
322,85.0,0.011627906976744186,0.02991728606337812,163.0,0.6936170212765957
323,85.0,0.011627906976744186,0.027927387597908363,163.0,0.6936170212765957
324,85.0,0.011627906976744186,0.03122630106870294,163.0,0.6936170212765957
325,85.0,0.011627906976744186,0.0294042483955856,163.0,0.6936170212765957
326,85.0,0.011627906976744186,0.02988112828269955,163.0,0.6936170212765957
327,85.0,0.011627906976744186,0.0282715808148113,163.0,0.6936170212765957
328,85.0,0.011627906976744186,0.027005416912001673,163.0,0.6936170212765957
329,85.0,0.011627906976744186,0.02608612983138256,163.0,0.6936170212765957
330,85.0,0.011627906976744186,0.02784651454052145,163.0,0.6936170212765957
331,85.0,0.011627906976744186,0.03224860205843263,163.0,0.6936170212765957
332,85.0,0.011627906976744186,0.026798873276753142,163.0,0.6936170212765957
333,85.0,0.011627906976744186,0.033980098405875785,163.0,0.6936170212765957
334,85.0,0.011627906976744186,0.03842378361119474,163.0,0.6936170212765957
335,85.0,0.011627906976744186,0.031168680689003452,163.0,0.6936170212765957
336,85.0,0.011627906976744186,0.030987422312534756,163.0,0.6936170212765957
337,85.0,0.011627906976744186,0.028461546740924257,163.0,0.6936170212765957
338,85.0,0.011627906976744186,0.030696452400521452,163.0,0.6936170212765957
339,85.0,0.011627906976744186,0.028485682727580015,163.0,0.6936170212765957
340,85.0,0.011627906976744186,0.027425826967257528,163.0,0.6936170212765957
341,85.0,0.011627906976744186,0.031071635354469107,163.0,0.6936170212765957
342,85.0,0.011627906976744186,0.027785788896009876,163.0,0.6936170212765957
343,85.0,0.011627906976744186,0.02657195267618948,163.0,0.6936170212765957
344,85.0,0.011627906976744186,0.028289994690784498,163.0,0.6936170212765957
345,85.0,0.011627906976744186,0.027760994720839115,163.0,0.6936170212765957
346,85.0,0.011627906976744186,0.028129328217006703,163.0,0.6936170212765957
347,85.0,0.011627906976744186,0.029512884924774482,163.0,0.6936170212765957
348,85.0,0.011627906976744186,0.028637042876840397,163.0,0.6936170212765957
349,85.0,0.011627906976744186,0.030783104796786028,163.0,0.6936170212765957
350,85.0,0.011627906976744186,0.031178329835874975,163.0,0.6936170212765957
351,85.0,0.011627906976744186,0.023893106066922163,163.0,0.6936170212765957
352,85.0,0.011627906976744186,0.03101818629183936,163.0,0.6936170212765957
353,85.0,0.011627906976744186,0.03169814368734816,163.0,0.6936170212765957
354,85.0,0.011627906976744186,0.032801417491600975,163.0,0.6936170212765957
355,85.0,0.011627906976744186,0.03492522841243311,163.0,0.6936170212765957
356,85.0,0.011627906976744186,0.0275078845424756,163.0,0.6936170212765957
357,85.0,0.011627906976744186,0.03272748248246659,163.0,0.6936170212765957
358,85.0,0.011627906976744186,0.029665625145551742,163.0,0.6936170212765957
359,85.0,0.011627906976744186,0.032183021529298014,163.0,0.6936170212765957
360,85.0,0.011627906976744186,0.03201706789542237,163.0,0.6936170212765957
361,85.0,0.011627906976744186,0.03446727243004827,163.0,0.6936170212765957
362,85.0,0.011627906976744186,0.03977829750748294,163.0,0.6936170212765957
363,85.0,0.011627906976744186,0.03795163379182826,163.0,0.6936170212765957
364,85.0,0.011627906976744186,0.037929748721303225,163.0,0.6936170212765957
365,85.0,0.011627906976744186,0.029943155594100893,163.0,0.6936170212765957
366,85.0,0.011627906976744186,0.03390329770998936,163.0,0.6936170212765957
367,85.0,0.011627906976744186,0.02833367213270476,163.0,0.6936170212765957
368,85.0,0.011627906976744186,0.03440400454755582,163.0,0.6936170212765957
369,85.0,0.011627906976744186,0.025182403553403728,163.0,0.6936170212765957
370,85.0,0.011627906976744186,0.02952182314204937,163.0,0.6936170212765957
371,85.0,0.011627906976744186,0.03627123775813335,163.0,0.6936170212765957
372,85.0,0.011627906976744186,0.03014194020801272,163.0,0.6936170212765957
373,85.0,0.011627906976744186,0.0234394604779989,163.0,0.6936170212765957
374,85.0,0.011627906976744186,0.0315871125270897,163.0,0.6936170212765957
375,85.0,0.011627906976744186,0.0251566822083849,163.0,0.6936170212765957
376,85.0,0.011627906976744186,0.027613222525575794,163.0,0.6936170212765957
377,85.0,0.011627906976744186,0.02900499631969119,163.0,0.6936170212765957
378,85.0,0.011627906976744186,0.04154556923909597,163.0,0.6936170212765957
379,85.0,0.011627906976744186,0.029795119239516204,163.0,0.6936170212765957
380,85.0,0.011627906976744186,0.027575349556252387,163.0,0.6936170212765957
381,85.0,0.011627906976744186,0.0286957992741789,163.0,0.6936170212765957
382,85.0,0.011627906976744186,0.03323532522007448,163.0,0.6936170212765957
383,85.0,0.011627906976744186,0.02740801294096258,163.0,0.6936170212765957
384,85.0,0.011627906976744186,0.0283947160401197,163.0,0.6936170212765957
385,85.0,0.011627906976744186,0.026922591795134874,163.0,0.6936170212765957
386,85.0,0.011627906976744186,0.03452908764506284,163.0,0.6936170212765957
387,85.0,0.011627906976744186,0.03175070171915793,163.0,0.6936170212765957
388,85.0,0.011627906976744186,0.02988670348152469,163.0,0.6936170212765957
389,85.0,0.011627906976744186,0.030606718952443334,163.0,0.6936170212765957
390,85.0,0.011627906976744186,0.03212501576792275,163.0,0.6936170212765957
391,85.0,0.011627906976744186,0.028960068006499806,163.0,0.6936170212765957
392,85.0,0.011627906976744186,0.027458299516153487,163.0,0.6936170212765957
