Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
94,89.0,0.011111111111111112,0.009734835690742655,167.0,0.6958333333333333
95,89.0,0.011111111111111112,0.009499196486538035,167.0,0.6958333333333333
96,89.0,0.011111111111111112,0.010669867527670294,167.0,0.6958333333333333
97,89.0,0.011111111111111112,0.010341125858503756,167.0,0.6958333333333333
98,89.0,0.011111111111111112,0.010830282043499971,167.0,0.6958333333333333
99,89.0,0.011111111111111112,0.010466708852836225,167.0,0.6958333333333333
100,89.0,0.011111111111111112,0.00984710978089308,167.0,0.6958333333333333
101,89.0,0.011111111111111112,0.010092205595111465,167.0,0.6958333333333333
102,89.0,0.011111111111111112,0.009490376295769492,167.0,0.6958333333333333
103,89.0,0.011111111111111112,0.010556926514716075,167.0,0.6958333333333333
104,88.0,0.011235955056179775,0.010301419013722293,168.0,0.7
105,88.0,0.011235955056179775,0.010616265853109503,168.0,0.7
106,88.0,0.011235955056179775,0.009652369184076606,168.0,0.7
107,88.0,0.011235955056179775,0.011274936750432034,168.0,0.7
108,88.0,0.011235955056179775,0.009626288783857686,168.0,0.7
109,88.0,0.011235955056179775,0.009393815767500785,168.0,0.7
110,88.0,0.011235955056179775,0.010379737568464517,168.0,0.7
111,88.0,0.011235955056179775,0.00950327478703434,168.0,0.7
112,88.0,0.011235955056179775,0.010762292200255165,168.0,0.7
113,88.0,0.011235955056179775,0.00950981514863085,168.0,0.7
114,88.0,0.011235955056179775,0.010334954452521488,168.0,0.7
115,88.0,0.011235955056179775,0.00996130612636647,168.0,0.7
116,88.0,0.011235955056179775,0.010099126292810187,168.0,0.7
117,88.0,0.011235955056179775,0.009715019863778368,168.0,0.7
118,88.0,0.011235955056179775,0.008969515752488569,168.0,0.7
119,88.0,0.011235955056179775,0.010922744757739439,168.0,0.7
120,88.0,0.011235955056179775,0.010275327765510102,168.0,0.7
121,88.0,0.011235955056179775,0.009778951040936325,168.0,0.7
122,88.0,0.011235955056179775,0.010245295912687583,168.0,0.7
123,88.0,0.011235955056179775,0.010110534735181136,168.0,0.7
124,85.0,0.011627906976744186,0.010064389081587792,174.0,0.725
125,85.0,0.011627906976744186,0.010368940152499442,174.0,0.725
126,85.0,0.011627906976744186,0.010626671416090583,174.0,0.725
127,85.0,0.011627906976744186,0.010301385608822697,174.0,0.725
128,85.0,0.011627906976744186,0.010119919117767422,174.0,0.725
129,85.0,0.011627906976744186,0.00927967683557921,174.0,0.725
130,85.0,0.011627906976744186,0.009684030509142476,174.0,0.725
131,85.0,0.011627906976744186,0.00976742327641987,174.0,0.725
132,85.0,0.011627906976744186,0.010053970970011507,174.0,0.725
133,85.0,0.011627906976744186,0.010122937077954964,174.0,0.725
134,85.0,0.011627906976744186,0.010872194461240317,174.0,0.725
135,85.0,0.011627906976744186,0.010362092076026917,174.0,0.725
136,85.0,0.011627906976744186,0.010850002546432409,174.0,0.725
137,85.0,0.011627906976744186,0.009365312999684558,174.0,0.725
138,85.0,0.011627906976744186,0.010265154544156574,174.0,0.725
139,85.0,0.011627906976744186,0.011575822968992544,174.0,0.725
140,85.0,0.011627906976744186,0.010229904786894,174.0,0.725
141,85.0,0.011627906976744186,0.011153751898479157,174.0,0.725
142,85.0,0.011627906976744186,0.009503293628301782,174.0,0.725
143,85.0,0.011627906976744186,0.00968831486130211,174.0,0.725
144,85.0,0.011627906976744186,0.009952497417765254,174.0,0.725
145,85.0,0.011627906976744186,0.010008950571975263,174.0,0.725
146,85.0,0.011627906976744186,0.01084752794922959,174.0,0.725
147,85.0,0.011627906976744186,0.009476640622715228,174.0,0.725
148,85.0,0.011627906976744186,0.009913243604264982,174.0,0.725
149,85.0,0.011627906976744186,0.009917742633941606,174.0,0.725
150,85.0,0.011627906976744186,0.009758814072262208,174.0,0.725
151,85.0,0.011627906976744186,0.011213987170178798,174.0,0.725
152,85.0,0.011627906976744186,0.010108918154986933,174.0,0.725
153,85.0,0.011627906976744186,0.010761467086751152,174.0,0.725
154,85.0,0.011627906976744186,0.009653014946607072,174.0,0.725
155,85.0,0.011627906976744186,0.010747577271668488,174.0,0.725
156,85.0,0.011627906976744186,0.009953664084794197,174.0,0.725
157,85.0,0.011627906976744186,0.009878138834915432,174.0,0.725
158,85.0,0.011627906976744186,0.009368228715420096,174.0,0.725
159,85.0,0.011627906976744186,0.010288773684898563,174.0,0.725
160,85.0,0.011627906976744186,0.01009920197261009,174.0,0.725
161,85.0,0.011627906976744186,0.010072590787540699,174.0,0.725
162,85.0,0.011627906976744186,0.010570110124370457,174.0,0.725
163,85.0,0.011627906976744186,0.009546082061679687,174.0,0.725
164,85.0,0.011627906976744186,0.008958621260051296,174.0,0.725
165,85.0,0.011627906976744186,0.008614750349295881,174.0,0.725
166,85.0,0.011627906976744186,0.010000620652602365,174.0,0.725
167,85.0,0.011627906976744186,0.010914964068969715,174.0,0.725
168,85.0,0.011627906976744186,0.01210646531476126,174.0,0.725
169,85.0,0.011627906976744186,0.01082211584306132,174.0,0.725
170,85.0,0.011627906976744186,0.010519823235030562,174.0,0.725
171,85.0,0.011627906976744186,0.011472444251759561,174.0,0.725
172,85.0,0.011627906976744186,0.010348446202155784,174.0,0.725
173,85.0,0.011627906976744186,0.010152357531891252,174.0,0.725
174,85.0,0.011627906976744186,0.010676984626237618,174.0,0.725
175,85.0,0.011627906976744186,0.010241339021289004,174.0,0.725
176,85.0,0.011627906976744186,0.009664019032651927,174.0,0.725
177,85.0,0.011627906976744186,0.00991044753060179,174.0,0.725
178,85.0,0.011627906976744186,0.010477391511363345,174.0,0.725
179,85.0,0.011627906976744186,0.009881345098206302,174.0,0.725
180,85.0,0.011627906976744186,0.009157961575056769,174.0,0.725
181,85.0,0.011627906976744186,0.009043856928129536,174.0,0.725
182,85.0,0.011627906976744186,0.009061174612310905,174.0,0.725
183,85.0,0.011627906976744186,0.009309887467417323,174.0,0.725
184,85.0,0.011627906976744186,0.010148339370950991,174.0,0.725
185,85.0,0.011627906976744186,0.009605815136899312,174.0,0.725
186,85.0,0.011627906976744186,0.009189730822493133,174.0,0.725
187,85.0,0.011627906976744186,0.010230616294115097,174.0,0.725
188,85.0,0.011627906976744186,0.010267778494449624,174.0,0.725
189,85.0,0.011627906976744186,0.01043283193990459,174.0,0.725
190,85.0,0.011627906976744186,0.009235140376550684,174.0,0.725
191,85.0,0.011627906976744186,0.008910209273024609,174.0,0.725
192,85.0,0.011627906976744186,0.008714496752873994,174.0,0.725
193,85.0,0.011627906976744186,0.009534811741890241,174.0,0.725
194,85.0,0.011627906976744186,0.010079713429077871,174.0,0.725
195,85.0,0.011627906976744186,0.00976430160055476,174.0,0.725
196,85.0,0.011627906976744186,0.01020265546722179,174.0,0.725
197,85.0,0.011627906976744186,0.009102848499135945,174.0,0.725
198,85.0,0.011627906976744186,0.00999091504793111,174.0,0.725
199,85.0,0.011627906976744186,0.010423178603347098,174.0,0.725
200,85.0,0.011627906976744186,0.009668229351125516,174.0,0.725
201,85.0,0.011627906976744186,0.009125489159929884,174.0,0.725
202,85.0,0.011627906976744186,0.010225161439693018,174.0,0.725
203,85.0,0.011627906976744186,0.01001550770225401,174.0,0.725
204,85.0,0.011627906976744186,0.009880045007138853,174.0,0.725
205,85.0,0.011627906976744186,0.010121307396542762,174.0,0.725
206,85.0,0.011627906976744186,0.009109178457864643,174.0,0.725
207,85.0,0.011627906976744186,0.009196503274230888,174.0,0.725
208,85.0,0.011627906976744186,0.009948153792924758,174.0,0.725
209,85.0,0.011627906976744186,0.010559344473493359,174.0,0.725
210,85.0,0.011627906976744186,0.011256626256050008,174.0,0.725
211,85.0,0.011627906976744186,0.010416652522395488,174.0,0.725
212,85.0,0.011627906976744186,0.010471596164190876,174.0,0.725
213,85.0,0.011627906976744186,0.00992678137446507,174.0,0.725
214,85.0,0.011627906976744186,0.00929101004782539,174.0,0.725
215,85.0,0.011627906976744186,0.010473286181327741,174.0,0.725
216,85.0,0.011627906976744186,0.011086778253742175,174.0,0.725
217,85.0,0.011627906976744186,0.009770841540289513,174.0,0.725
218,85.0,0.011627906976744186,0.009887098872314802,174.0,0.725
219,85.0,0.011627906976744186,0.010021080791285048,174.0,0.725
220,85.0,0.011627906976744186,0.009033266932634659,174.0,0.725
221,85.0,0.011627906976744186,0.009818071491467904,174.0,0.725
222,85.0,0.011627906976744186,0.010147225874368773,174.0,0.725
223,85.0,0.011627906976744186,0.009193073546692238,174.0,0.725
224,85.0,0.011627906976744186,0.009657027777264744,174.0,0.725
225,85.0,0.011627906976744186,0.0101248472082276,174.0,0.725
226,85.0,0.011627906976744186,0.009611818393662276,174.0,0.725
227,85.0,0.011627906976744186,0.011203541573113365,174.0,0.725
228,85.0,0.011627906976744186,0.011196665243817907,174.0,0.725
229,85.0,0.011627906976744186,0.01070069339593494,174.0,0.725
230,85.0,0.011627906976744186,0.010368029386449344,174.0,0.725
231,85.0,0.011627906976744186,0.011322689519333434,174.0,0.725
232,85.0,0.011627906976744186,0.010388636667359437,174.0,0.725
233,85.0,0.011627906976744186,0.010262229944658191,174.0,0.725
234,85.0,0.011627906976744186,0.010212792668800087,174.0,0.725
235,85.0,0.011627906976744186,0.0103497565067352,174.0,0.725
236,85.0,0.011627906976744186,0.009480332160045197,174.0,0.725
237,85.0,0.011627906976744186,0.009560187567644592,174.0,0.725
238,85.0,0.011627906976744186,0.010914228997795873,174.0,0.725
239,85.0,0.011627906976744186,0.00925923157488492,174.0,0.725
240,85.0,0.011627906976744186,0.010240358182239773,174.0,0.725
241,85.0,0.011627906976744186,0.009759664700359183,174.0,0.725
242,85.0,0.011627906976744186,0.011140366566136137,174.0,0.725
243,85.0,0.011627906976744186,0.010273922448323007,174.0,0.725
244,85.0,0.011627906976744186,0.009747197753333586,174.0,0.725
245,85.0,0.011627906976744186,0.009797341252492887,174.0,0.725
246,85.0,0.011627906976744186,0.010692084417045835,174.0,0.725
247,85.0,0.011627906976744186,0.010066432988110753,174.0,0.725
248,85.0,0.011627906976744186,0.010221344315344405,174.0,0.725
249,85.0,0.011627906976744186,0.010187482793482501,174.0,0.725
250,85.0,0.011627906976744186,0.01003143069909241,174.0,0.725
251,85.0,0.011627906976744186,0.00974457135452132,174.0,0.725
252,85.0,0.011627906976744186,0.010228713080044326,174.0,0.725
253,85.0,0.011627906976744186,0.009892127986301735,174.0,0.725
254,85.0,0.011627906976744186,0.009957514445005594,174.0,0.725
255,85.0,0.011627906976744186,0.01025898465239304,174.0,0.725
256,85.0,0.011627906976744186,0.010144790696895225,174.0,0.725
257,85.0,0.011627906976744186,0.009375366949280657,174.0,0.725
258,85.0,0.011627906976744186,0.00970072141731844,174.0,0.725
259,85.0,0.011627906976744186,0.010325267061895013,174.0,0.725
260,85.0,0.011627906976744186,0.010176306332388665,174.0,0.725
261,85.0,0.011627906976744186,0.009335641458929829,174.0,0.725
262,85.0,0.011627906976744186,0.008953673911130403,174.0,0.725
263,85.0,0.011627906976744186,0.010408393892292728,174.0,0.725
264,85.0,0.011627906976744186,0.010746928723047597,174.0,0.725
265,85.0,0.011627906976744186,0.011074694034573639,174.0,0.725
266,85.0,0.011627906976744186,0.01037551819783988,174.0,0.725
267,85.0,0.011627906976744186,0.011520838994745564,174.0,0.725
268,85.0,0.011627906976744186,0.009853870555541341,174.0,0.725
269,85.0,0.011627906976744186,0.009140809242435441,174.0,0.725
270,85.0,0.011627906976744186,0.01009194464665295,174.0,0.725
271,84.0,0.011764705882352941,0.01098713688586542,178.0,0.7416666666666667
272,84.0,0.011764705882352941,0.010269559801115885,178.0,0.7416666666666667
273,84.0,0.011764705882352941,0.010217859855549748,178.0,0.7416666666666667
274,84.0,0.011764705882352941,0.010506860930051916,178.0,0.7416666666666667
275,84.0,0.011764705882352941,0.009708503433490655,178.0,0.7416666666666667
276,84.0,0.011764705882352941,0.00931270968747904,178.0,0.7416666666666667
277,84.0,0.011764705882352941,0.010277624708708502,178.0,0.7416666666666667
278,84.0,0.011764705882352941,0.011317578902926145,178.0,0.7416666666666667
279,84.0,0.011764705882352941,0.010926248919819435,178.0,0.7416666666666667
280,84.0,0.011764705882352941,0.010327898398660605,178.0,0.7416666666666667
281,84.0,0.011764705882352941,0.009806699640852562,178.0,0.7416666666666667
282,84.0,0.011764705882352941,0.009954195000299147,178.0,0.7416666666666667
283,84.0,0.011764705882352941,0.010416512505603243,178.0,0.7416666666666667
284,84.0,0.011764705882352941,0.010097267914420406,178.0,0.7416666666666667
285,84.0,0.011764705882352941,0.009708972193290744,178.0,0.7416666666666667
286,84.0,0.011764705882352941,0.0100126331077227,178.0,0.7416666666666667
287,84.0,0.011764705882352941,0.009628731380701559,178.0,0.7416666666666667
288,84.0,0.011764705882352941,0.010057980601454134,178.0,0.7416666666666667
289,84.0,0.011764705882352941,0.009405619818247111,178.0,0.7416666666666667
290,84.0,0.011764705882352941,0.009611156955752004,178.0,0.7416666666666667
291,84.0,0.011764705882352941,0.010676009801822336,178.0,0.7416666666666667
292,84.0,0.011764705882352941,0.010251626192817243,178.0,0.7416666666666667
293,84.0,0.011764705882352941,0.010039128954508456,178.0,0.7416666666666667
294,84.0,0.011764705882352941,0.010243076023428319,178.0,0.7416666666666667
295,84.0,0.011764705882352941,0.010176926610162373,178.0,0.7416666666666667
296,84.0,0.011764705882352941,0.011299254911409576,178.0,0.7416666666666667
297,84.0,0.011764705882352941,0.010380073532300341,178.0,0.7416666666666667
298,84.0,0.011764705882352941,0.010664160903041543,178.0,0.7416666666666667
299,84.0,0.011764705882352941,0.009891342564660286,178.0,0.7416666666666667
300,84.0,0.011764705882352941,0.010368431695451897,178.0,0.7416666666666667
301,84.0,0.011764705882352941,0.009782473208160863,178.0,0.7416666666666667
302,84.0,0.011764705882352941,0.009689002697718751,178.0,0.7416666666666667
303,84.0,0.011764705882352941,0.0093814985404647,178.0,0.7416666666666667
304,84.0,0.011764705882352941,0.010519376111793757,178.0,0.7416666666666667
305,84.0,0.011764705882352941,0.010066895845325127,178.0,0.7416666666666667
306,84.0,0.011764705882352941,0.010436272615341479,178.0,0.7416666666666667
307,84.0,0.011764705882352941,0.00945768888548688,178.0,0.7416666666666667
308,84.0,0.011764705882352941,0.010179130753775006,178.0,0.7416666666666667
309,84.0,0.011764705882352941,0.010069152674296646,178.0,0.7416666666666667
310,84.0,0.011764705882352941,0.00929821293684752,178.0,0.7416666666666667
311,84.0,0.011764705882352941,0.009577316789281089,178.0,0.7416666666666667
312,84.0,0.011764705882352941,0.010866426480684956,178.0,0.7416666666666667
313,84.0,0.011764705882352941,0.0096688415032886,178.0,0.7416666666666667
314,84.0,0.011764705882352941,0.009471623989272718,178.0,0.7416666666666667
315,84.0,0.011764705882352941,0.009700640049148187,178.0,0.7416666666666667
316,84.0,0.011764705882352941,0.01009401381556419,178.0,0.7416666666666667
317,84.0,0.011764705882352941,0.009924335537366727,178.0,0.7416666666666667
318,84.0,0.011764705882352941,0.00990187521355726,178.0,0.7416666666666667
319,84.0,0.011764705882352941,0.01023047405779683,178.0,0.7416666666666667
320,84.0,0.011764705882352941,0.009839414578454374,178.0,0.7416666666666667
321,84.0,0.011764705882352941,0.009679517045820396,178.0,0.7416666666666667
322,84.0,0.011764705882352941,0.009616792834348279,178.0,0.7416666666666667
323,84.0,0.011764705882352941,0.009662851951979079,178.0,0.7416666666666667
324,84.0,0.011764705882352941,0.01002939630863258,178.0,0.7416666666666667
325,84.0,0.011764705882352941,0.010073062461462948,178.0,0.7416666666666667
326,84.0,0.011764705882352941,0.010382160198935677,178.0,0.7416666666666667
327,84.0,0.011764705882352941,0.010570756844048883,178.0,0.7416666666666667
328,84.0,0.011764705882352941,0.01002848545263828,178.0,0.7416666666666667
329,84.0,0.011764705882352941,0.009802799330583088,178.0,0.7416666666666667
330,84.0,0.011764705882352941,0.010404926668517589,178.0,0.7416666666666667
331,84.0,0.011764705882352941,0.008669976484760637,178.0,0.7416666666666667
332,84.0,0.011764705882352941,0.010145871746926263,178.0,0.7416666666666667
333,84.0,0.011764705882352941,0.010758943584358858,178.0,0.7416666666666667
334,84.0,0.011764705882352941,0.010733625607864524,178.0,0.7416666666666667
335,84.0,0.011764705882352941,0.009663315497164716,178.0,0.7416666666666667
336,84.0,0.011764705882352941,0.010147178006464926,178.0,0.7416666666666667
337,84.0,0.011764705882352941,0.009992768737409634,178.0,0.7416666666666667
338,84.0,0.011764705882352941,0.009980927479824023,178.0,0.7416666666666667
339,84.0,0.011764705882352941,0.009577185674374657,178.0,0.7416666666666667
340,84.0,0.011764705882352941,0.010347452211947062,178.0,0.7416666666666667
341,84.0,0.011764705882352941,0.010163171380035118,178.0,0.7416666666666667
342,84.0,0.011764705882352941,0.010236430288651902,178.0,0.7416666666666667
343,84.0,0.011764705882352941,0.010267392320912363,178.0,0.7416666666666667
344,84.0,0.011764705882352941,0.010308388669385934,178.0,0.7416666666666667
345,84.0,0.011764705882352941,0.009652388595470705,178.0,0.7416666666666667
346,84.0,0.011764705882352941,0.00998428687835214,178.0,0.7416666666666667
347,84.0,0.011764705882352941,0.010248364571479603,178.0,0.7416666666666667
348,84.0,0.011764705882352941,0.01100610086010407,178.0,0.7416666666666667
349,84.0,0.011764705882352941,0.009584061963262154,178.0,0.7416666666666667
350,84.0,0.011764705882352941,0.009673714516853055,178.0,0.7416666666666667
351,84.0,0.011764705882352941,0.010385725676630837,178.0,0.7416666666666667
352,84.0,0.011764705882352941,0.010466705808849862,178.0,0.7416666666666667
353,84.0,0.011764705882352941,0.010692634016190519,178.0,0.7416666666666667
354,84.0,0.011764705882352941,0.009786370501807768,178.0,0.7416666666666667
355,84.0,0.011764705882352941,0.010838621160233432,178.0,0.7416666666666667
356,84.0,0.011764705882352941,0.012133745285925566,178.0,0.7416666666666667
357,84.0,0.011764705882352941,0.010512567625965582,178.0,0.7416666666666667
358,84.0,0.011764705882352941,0.011437078177291123,178.0,0.7416666666666667
359,84.0,0.011764705882352941,0.01077526528387699,178.0,0.7416666666666667
360,84.0,0.011764705882352941,0.009608537317779458,178.0,0.7416666666666667
361,84.0,0.011764705882352941,0.010153280769001842,178.0,0.7416666666666667
362,84.0,0.011764705882352941,0.009586942677176937,178.0,0.7416666666666667
363,84.0,0.011764705882352941,0.010312000671496457,178.0,0.7416666666666667
364,84.0,0.011764705882352941,0.010217696910415443,178.0,0.7416666666666667
365,84.0,0.011764705882352941,0.010168610186542252,178.0,0.7416666666666667
366,84.0,0.011764705882352941,0.010729360899355143,178.0,0.7416666666666667
367,84.0,0.011764705882352941,0.010346856809566603,178.0,0.7416666666666667
368,84.0,0.011764705882352941,0.010037830330493906,178.0,0.7416666666666667
369,84.0,0.011764705882352941,0.010610139441549652,178.0,0.7416666666666667
370,84.0,0.011764705882352941,0.009252355446029493,178.0,0.7416666666666667
371,84.0,0.011764705882352941,0.010506420218153503,178.0,0.7416666666666667
372,84.0,0.011764705882352941,0.01075447941987889,178.0,0.7416666666666667
373,84.0,0.011764705882352941,0.010828915051478698,178.0,0.7416666666666667
374,84.0,0.011764705882352941,0.009975213217205249,178.0,0.7416666666666667
375,84.0,0.011764705882352941,0.010064169291378993,178.0,0.7416666666666667
376,84.0,0.011764705882352941,0.008756931961769573,178.0,0.7416666666666667
377,84.0,0.011764705882352941,0.009534683113359107,178.0,0.7416666666666667
378,84.0,0.011764705882352941,0.009631803522469139,178.0,0.7416666666666667
379,84.0,0.011764705882352941,0.009531234550493584,178.0,0.7416666666666667
380,84.0,0.011764705882352941,0.00853582383941552,178.0,0.7416666666666667
381,84.0,0.011764705882352941,0.009573359034198061,178.0,0.7416666666666667
382,84.0,0.011764705882352941,0.011268163775576715,178.0,0.7416666666666667
383,84.0,0.011764705882352941,0.010655024034119867,178.0,0.7416666666666667
384,84.0,0.011764705882352941,0.009479752969110924,178.0,0.7416666666666667
385,84.0,0.011764705882352941,0.009851871990748058,178.0,0.7416666666666667
386,84.0,0.011764705882352941,0.010412989700140235,178.0,0.7416666666666667
387,84.0,0.011764705882352941,0.010358064091857973,178.0,0.7416666666666667
388,84.0,0.011764705882352941,0.011276780630519373,178.0,0.7416666666666667
389,84.0,0.011764705882352941,0.00977763380503105,178.0,0.7416666666666667
390,84.0,0.011764705882352941,0.009918444010460901,178.0,0.7416666666666667
391,84.0,0.011764705882352941,0.010458691805333917,178.0,0.7416666666666667
392,84.0,0.011764705882352941,0.009349610965089732,178.0,0.7416666666666667
393,84.0,0.011764705882352941,0.010111976912200601,178.0,0.7416666666666667
394,84.0,0.011764705882352941,0.010121333152678672,178.0,0.7416666666666667
395,84.0,0.011764705882352941,0.009827776438112452,178.0,0.7416666666666667
396,84.0,0.011764705882352941,0.010613662745852044,178.0,0.7416666666666667
397,84.0,0.011764705882352941,0.011159008459859046,178.0,0.7416666666666667
398,84.0,0.011764705882352941,0.010923922206304941,178.0,0.7416666666666667
399,84.0,0.011764705882352941,0.010807639298459931,178.0,0.7416666666666667
400,84.0,0.011764705882352941,0.010020879258223354,178.0,0.7416666666666667
401,84.0,0.011764705882352941,0.010229057172874667,181.0,0.7541666666666667
402,84.0,0.011764705882352941,0.010623821369468791,181.0,0.7541666666666667
403,84.0,0.011764705882352941,0.009855032033289947,181.0,0.7541666666666667
404,84.0,0.011764705882352941,0.009702429306144351,181.0,0.7541666666666667
