Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
191,109.0,0.00909090909090909,0.02857289288712693,124.0,0.5414847161572053
192,109.0,0.00909090909090909,0.03238131142520647,124.0,0.5414847161572053
193,109.0,0.00909090909090909,0.03518038434967739,124.0,0.5414847161572053
194,109.0,0.00909090909090909,0.0375890906851392,124.0,0.5414847161572053
195,109.0,0.00909090909090909,0.04042405963274045,124.0,0.5414847161572053
196,109.0,0.00909090909090909,0.03698304146362022,124.0,0.5414847161572053
197,109.0,0.00909090909090909,0.034202208521137055,124.0,0.5414847161572053
198,109.0,0.00909090909090909,0.037216310649819846,124.0,0.5414847161572053
199,109.0,0.00909090909090909,0.03082000686022579,124.0,0.5414847161572053
200,109.0,0.00909090909090909,0.031841221936660585,124.0,0.5414847161572053
201,109.0,0.00909090909090909,0.0329225346158609,124.0,0.5414847161572053
202,109.0,0.00909090909090909,0.03432499747811769,124.0,0.5414847161572053
203,109.0,0.00909090909090909,0.03499000461617301,124.0,0.5414847161572053
204,109.0,0.00909090909090909,0.03253544822308146,124.0,0.5414847161572053
205,109.0,0.00909090909090909,0.033315614352752154,124.0,0.5414847161572053
206,109.0,0.00909090909090909,0.02983024035230717,124.0,0.5414847161572053
207,109.0,0.00909090909090909,0.03006359497088619,124.0,0.5414847161572053
208,109.0,0.00909090909090909,0.03017942582355633,124.0,0.5414847161572053
209,109.0,0.00909090909090909,0.0322306878851419,124.0,0.5414847161572053
210,109.0,0.00909090909090909,0.03451422570994092,124.0,0.5414847161572053
211,109.0,0.00909090909090909,0.03510914456863995,124.0,0.5414847161572053
212,109.0,0.00909090909090909,0.037120473726033804,124.0,0.5414847161572053
213,109.0,0.00909090909090909,0.03289536054315418,124.0,0.5414847161572053
214,109.0,0.00909090909090909,0.031539472406998684,124.0,0.5414847161572053
215,109.0,0.00909090909090909,0.036604840928336074,124.0,0.5414847161572053
216,109.0,0.00909090909090909,0.035623912447449946,124.0,0.5414847161572053
217,134.0,0.007407407407407408,0.028304753743635214,103.0,0.4497816593886463
218,109.0,0.00909090909090909,0.04306922157011077,124.0,0.5414847161572053
219,109.0,0.00909090909090909,0.04146658996307994,124.0,0.5414847161572053
220,109.0,0.00909090909090909,0.03794970210871724,124.0,0.5414847161572053
221,109.0,0.00909090909090909,0.03382533027085606,124.0,0.5414847161572053
222,109.0,0.00909090909090909,0.03555829517435168,124.0,0.5414847161572053
223,109.0,0.00909090909090909,0.035764859502400624,124.0,0.5414847161572053
224,109.0,0.00909090909090909,0.035543332221962334,124.0,0.5414847161572053
225,109.0,0.00909090909090909,0.03713192230643052,124.0,0.5414847161572053
226,109.0,0.00909090909090909,0.03475622934426256,124.0,0.5414847161572053
227,109.0,0.00909090909090909,0.03482900068184256,124.0,0.5414847161572053
228,97.0,0.01020408163265306,0.04088754259980139,140.0,0.611353711790393
229,104.0,0.009523809523809525,0.03729577731126274,140.0,0.611353711790393
230,104.0,0.009523809523809525,0.03524479750350822,140.0,0.611353711790393
231,104.0,0.009523809523809525,0.031173545582825854,140.0,0.611353711790393
232,97.0,0.01020408163265306,0.03766315967655481,140.0,0.611353711790393
233,104.0,0.009523809523809525,0.03418845914213775,140.0,0.611353711790393
234,104.0,0.009523809523809525,0.03290027558250519,140.0,0.611353711790393
235,108.0,0.009174311926605505,0.033980104370459445,136.0,0.5938864628820961
236,108.0,0.009174311926605505,0.033864448232676606,136.0,0.5938864628820961
237,104.0,0.009523809523809525,0.03155300890239215,136.0,0.5938864628820961
238,104.0,0.009523809523809525,0.03220362408237066,136.0,0.5938864628820961
239,104.0,0.009523809523809525,0.031423736189784106,136.0,0.5938864628820961
240,97.0,0.01020408163265306,0.03479755733938321,140.0,0.611353711790393
241,97.0,0.01020408163265306,0.03656534040612403,140.0,0.611353711790393
242,104.0,0.009523809523809525,0.03293228544670317,136.0,0.5938864628820961
243,104.0,0.009523809523809525,0.03633780030460293,136.0,0.5938864628820961
244,104.0,0.009523809523809525,0.0334006340255668,136.0,0.5938864628820961
245,104.0,0.009523809523809525,0.036643466509656844,136.0,0.5938864628820961
246,100.0,0.009900990099009901,0.03195267752668976,140.0,0.611353711790393
247,100.0,0.009900990099009901,0.0315605928703206,140.0,0.611353711790393
248,97.0,0.01020408163265306,0.035069945110615584,146.0,0.6375545851528385
249,100.0,0.009900990099009901,0.035000870088887914,140.0,0.611353711790393
250,100.0,0.009900990099009901,0.036273259932426805,140.0,0.611353711790393
251,100.0,0.009900990099009901,0.03564158242746742,140.0,0.611353711790393
252,100.0,0.009900990099009901,0.03380988038965485,140.0,0.611353711790393
253,100.0,0.009900990099009901,0.03225877433435709,140.0,0.611353711790393
254,100.0,0.009900990099009901,0.03612660608506851,140.0,0.611353711790393
255,100.0,0.009900990099009901,0.04579125038211644,140.0,0.611353711790393
256,100.0,0.009900990099009901,0.033584642612396784,140.0,0.611353711790393
257,100.0,0.009900990099009901,0.032381885575275215,140.0,0.611353711790393
258,100.0,0.009900990099009901,0.03743005711828142,140.0,0.611353711790393
259,100.0,0.009900990099009901,0.033291188824882974,140.0,0.611353711790393
260,100.0,0.009900990099009901,0.03462753895525309,140.0,0.611353711790393
261,100.0,0.009900990099009901,0.03498160431818326,140.0,0.611353711790393
262,100.0,0.009900990099009901,0.04202015051676464,140.0,0.611353711790393
263,100.0,0.009900990099009901,0.03168904438529783,140.0,0.611353711790393
264,100.0,0.009900990099009901,0.034574732768818804,140.0,0.611353711790393
265,100.0,0.009900990099009901,0.037672544294564424,140.0,0.611353711790393
266,100.0,0.009900990099009901,0.03295171641299518,140.0,0.611353711790393
267,100.0,0.009900990099009901,0.03033961743915296,140.0,0.611353711790393
268,100.0,0.009900990099009901,0.02977948873944855,140.0,0.611353711790393
269,100.0,0.009900990099009901,0.02998385941061591,140.0,0.611353711790393
270,100.0,0.009900990099009901,0.033629924605227256,140.0,0.611353711790393
271,100.0,0.009900990099009901,0.035966440641910166,140.0,0.611353711790393
272,100.0,0.009900990099009901,0.03563554202663991,140.0,0.611353711790393
273,100.0,0.009900990099009901,0.03219443116613895,140.0,0.611353711790393
274,100.0,0.009900990099009901,0.033630382866214815,140.0,0.611353711790393
275,100.0,0.009900990099009901,0.03609345398485676,140.0,0.611353711790393
276,100.0,0.009900990099009901,0.0384892124241392,140.0,0.611353711790393
277,100.0,0.009900990099009901,0.04349459530984831,140.0,0.611353711790393
278,100.0,0.009900990099009901,0.04094720338626236,140.0,0.611353711790393
279,97.0,0.01020408163265306,0.0376784107649054,140.0,0.611353711790393
280,100.0,0.009900990099009901,0.03359156891024176,140.0,0.611353711790393
281,100.0,0.009900990099009901,0.0330867568578775,140.0,0.611353711790393
282,100.0,0.009900990099009901,0.03498138095955901,140.0,0.611353711790393
283,100.0,0.009900990099009901,0.03471165701672608,140.0,0.611353711790393
284,100.0,0.009900990099009901,0.03298425585998909,140.0,0.611353711790393
285,100.0,0.009900990099009901,0.0315499098685055,140.0,0.611353711790393
286,100.0,0.009900990099009901,0.02815489297430569,140.0,0.611353711790393
287,97.0,0.01020408163265306,0.03127745750124553,140.0,0.611353711790393
288,97.0,0.01020408163265306,0.0331497210952477,140.0,0.611353711790393
289,97.0,0.01020408163265306,0.03401355635658166,140.0,0.611353711790393
290,97.0,0.01020408163265306,0.0323336942674374,140.0,0.611353711790393
291,97.0,0.01020408163265306,0.03411448089046,140.0,0.611353711790393
292,97.0,0.01020408163265306,0.03710657163013053,140.0,0.611353711790393
293,97.0,0.01020408163265306,0.03647164266014338,140.0,0.611353711790393
294,97.0,0.01020408163265306,0.03990140569876847,140.0,0.611353711790393
295,97.0,0.01020408163265306,0.03842414320315132,140.0,0.611353711790393
296,97.0,0.01020408163265306,0.036360470868123385,140.0,0.611353711790393
297,97.0,0.01020408163265306,0.036588889149565304,140.0,0.611353711790393
298,97.0,0.01020408163265306,0.038891040080991486,140.0,0.611353711790393
299,97.0,0.01020408163265306,0.03695841579073942,140.0,0.611353711790393
300,97.0,0.01020408163265306,0.037176379702377305,140.0,0.611353711790393
301,97.0,0.01020408163265306,0.03972378535781834,140.0,0.611353711790393
302,97.0,0.01020408163265306,0.036813058492752106,140.0,0.611353711790393
303,97.0,0.01020408163265306,0.03784705542336645,140.0,0.611353711790393
304,97.0,0.01020408163265306,0.03857715470315045,140.0,0.611353711790393
305,97.0,0.01020408163265306,0.0353735793913628,140.0,0.611353711790393
306,97.0,0.01020408163265306,0.03502158001383955,140.0,0.611353711790393
307,97.0,0.01020408163265306,0.0379287040541229,140.0,0.611353711790393
308,97.0,0.01020408163265306,0.038305142920439295,140.0,0.611353711790393
309,97.0,0.01020408163265306,0.03787559133097952,140.0,0.611353711790393
310,97.0,0.01020408163265306,0.03949371888663781,140.0,0.611353711790393
311,97.0,0.01020408163265306,0.038382207606898686,140.0,0.611353711790393
312,97.0,0.01020408163265306,0.03384769802147564,140.0,0.611353711790393
313,97.0,0.01020408163265306,0.03346092452194016,140.0,0.611353711790393
314,97.0,0.01020408163265306,0.029497670635312393,140.0,0.611353711790393
315,97.0,0.01020408163265306,0.031990467170936815,140.0,0.611353711790393
316,97.0,0.01020408163265306,0.03243884009906426,140.0,0.611353711790393
317,97.0,0.01020408163265306,0.03316222187119888,140.0,0.611353711790393
318,97.0,0.01020408163265306,0.03919708623182196,140.0,0.611353711790393
319,97.0,0.01020408163265306,0.03561555094829947,140.0,0.611353711790393
320,97.0,0.01020408163265306,0.035161959641655645,140.0,0.611353711790393
321,97.0,0.01020408163265306,0.03267266672684878,140.0,0.611353711790393
322,97.0,0.01020408163265306,0.03554285044932633,140.0,0.611353711790393
323,97.0,0.01020408163265306,0.04031219030233667,140.0,0.611353711790393
324,97.0,0.01020408163265306,0.03618483176996132,140.0,0.611353711790393
325,97.0,0.01020408163265306,0.03551494463564995,140.0,0.611353711790393
326,103.0,0.009615384615384616,0.03278753109728151,140.0,0.611353711790393
327,103.0,0.009615384615384616,0.03447722602877164,140.0,0.611353711790393
328,103.0,0.009615384615384616,0.035246098751964744,140.0,0.611353711790393
329,103.0,0.009615384615384616,0.03234706096741475,140.0,0.611353711790393
330,103.0,0.009615384615384616,0.03435539847249932,140.0,0.611353711790393
331,103.0,0.009615384615384616,0.030486029542096966,140.0,0.611353711790393
332,103.0,0.009615384615384616,0.033709439665803614,140.0,0.611353711790393
333,98.0,0.010101010101010102,0.028834621124856026,145.0,0.6331877729257642
334,98.0,0.010101010101010102,0.027945428003755914,145.0,0.6331877729257642
335,98.0,0.010101010101010102,0.03292305721121133,145.0,0.6331877729257642
336,98.0,0.010101010101010102,0.02956887451220161,145.0,0.6331877729257642
337,98.0,0.010101010101010102,0.028640528892818824,145.0,0.6331877729257642
338,98.0,0.010101010101010102,0.03158270320545217,145.0,0.6331877729257642
339,103.0,0.009615384615384616,0.028333907446333486,140.0,0.611353711790393
340,103.0,0.009615384615384616,0.03132437081695203,140.0,0.611353711790393
341,103.0,0.009615384615384616,0.03675073982167407,140.0,0.611353711790393
342,103.0,0.009615384615384616,0.03191719763519349,140.0,0.611353711790393
343,103.0,0.009615384615384616,0.02789642309604528,140.0,0.611353711790393
344,100.0,0.009900990099009901,0.028096704849457886,140.0,0.611353711790393
345,100.0,0.009900990099009901,0.03109837599285682,140.0,0.611353711790393
346,100.0,0.009900990099009901,0.030726386760305608,140.0,0.611353711790393
347,103.0,0.009615384615384616,0.0344143343205227,140.0,0.611353711790393
348,103.0,0.009615384615384616,0.0409234454886411,140.0,0.611353711790393
349,99.0,0.01,0.03448072800580353,147.0,0.6419213973799127
350,99.0,0.01,0.031853922447332594,147.0,0.6419213973799127
351,99.0,0.01,0.03201658062092975,147.0,0.6419213973799127
352,99.0,0.01,0.030511113237130127,147.0,0.6419213973799127
353,99.0,0.01,0.03389649767394297,147.0,0.6419213973799127
354,99.0,0.01,0.037591725422108715,147.0,0.6419213973799127
355,99.0,0.01,0.033874206705742996,147.0,0.6419213973799127
356,99.0,0.01,0.03528541564142051,147.0,0.6419213973799127
357,99.0,0.01,0.035102189018734416,147.0,0.6419213973799127
358,99.0,0.01,0.032451747287086476,147.0,0.6419213973799127
359,99.0,0.01,0.02933451684515059,147.0,0.6419213973799127
360,99.0,0.01,0.032308602553608755,147.0,0.6419213973799127
361,99.0,0.01,0.032776384217103695,147.0,0.6419213973799127
362,99.0,0.01,0.03272556957539599,147.0,0.6419213973799127
363,99.0,0.01,0.03100513180406253,147.0,0.6419213973799127
364,97.0,0.01020408163265306,0.028099557022567955,146.0,0.6375545851528385
365,99.0,0.01,0.031520034872806434,147.0,0.6419213973799127
366,99.0,0.01,0.03202344676272308,147.0,0.6419213973799127
367,97.0,0.01020408163265306,0.03399845294306749,146.0,0.6375545851528385
368,97.0,0.01020408163265306,0.03536662147377198,146.0,0.6375545851528385
369,97.0,0.01020408163265306,0.03681157124383058,146.0,0.6375545851528385
370,97.0,0.01020408163265306,0.038274622710668685,146.0,0.6375545851528385
371,97.0,0.01020408163265306,0.032078849569760655,146.0,0.6375545851528385
372,97.0,0.01020408163265306,0.0344565230344603,146.0,0.6375545851528385
373,97.0,0.01020408163265306,0.03545252868026366,146.0,0.6375545851528385
374,97.0,0.01020408163265306,0.035673267598581665,146.0,0.6375545851528385
375,97.0,0.01020408163265306,0.035792212386352135,146.0,0.6375545851528385
376,97.0,0.01020408163265306,0.02919686620304388,146.0,0.6375545851528385
377,97.0,0.01020408163265306,0.032479731909240556,146.0,0.6375545851528385
378,97.0,0.01020408163265306,0.030070933046689757,146.0,0.6375545851528385
379,97.0,0.01020408163265306,0.027402880715561167,146.0,0.6375545851528385
380,97.0,0.01020408163265306,0.03298462837036545,146.0,0.6375545851528385
381,97.0,0.01020408163265306,0.037029345467710514,146.0,0.6375545851528385
382,97.0,0.01020408163265306,0.027197183596287998,146.0,0.6375545851528385
383,97.0,0.01020408163265306,0.02993272117806023,146.0,0.6375545851528385
