Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
134,106.0,0.009345794392523364,0.013728260026983921,162.0,0.6585365853658537
135,103.0,0.009615384615384616,0.013626310133124712,162.0,0.6585365853658537
136,103.0,0.009615384615384616,0.014911606384177238,162.0,0.6585365853658537
137,103.0,0.009615384615384616,0.013253418891151064,159.0,0.6463414634146342
138,103.0,0.009615384615384616,0.013789267542917087,162.0,0.6585365853658537
139,103.0,0.009615384615384616,0.01339071121323007,162.0,0.6585365853658537
140,103.0,0.009615384615384616,0.01489030647555435,162.0,0.6585365853658537
141,103.0,0.009615384615384616,0.013658503853243364,162.0,0.6585365853658537
142,103.0,0.009615384615384616,0.013977791221325376,162.0,0.6585365853658537
143,103.0,0.009615384615384616,0.013344953565310215,162.0,0.6585365853658537
144,103.0,0.009615384615384616,0.013367668116814979,162.0,0.6585365853658537
145,103.0,0.009615384615384616,0.013410665016998159,162.0,0.6585365853658537
146,103.0,0.009615384615384616,0.014077849858811671,159.0,0.6463414634146342
147,102.0,0.009708737864077669,0.014961104452500562,157.0,0.6382113821138211
148,102.0,0.009708737864077669,0.015738075258989837,157.0,0.6382113821138211
149,102.0,0.009708737864077669,0.013202059537020814,157.0,0.6382113821138211
150,102.0,0.009708737864077669,0.016018730653489008,157.0,0.6382113821138211
151,102.0,0.009708737864077669,0.015371636014647493,157.0,0.6382113821138211
152,102.0,0.009708737864077669,0.016496586831044435,157.0,0.6382113821138211
153,102.0,0.009708737864077669,0.014061524374170593,157.0,0.6382113821138211
154,102.0,0.009708737864077669,0.013593362450068303,157.0,0.6382113821138211
155,102.0,0.009708737864077669,0.01406157100950884,157.0,0.6382113821138211
156,102.0,0.009708737864077669,0.017070359587859112,157.0,0.6382113821138211
157,102.0,0.009708737864077669,0.012694345331282535,157.0,0.6382113821138211
158,102.0,0.009708737864077669,0.013686491009062992,157.0,0.6382113821138211
159,102.0,0.009708737864077669,0.014437491022505076,157.0,0.6382113821138211
160,102.0,0.009708737864077669,0.012453841541166235,157.0,0.6382113821138211
161,102.0,0.009708737864077669,0.014600844108743675,157.0,0.6382113821138211
162,102.0,0.009708737864077669,0.013686567321216335,157.0,0.6382113821138211
163,102.0,0.009708737864077669,0.014511706494002458,157.0,0.6382113821138211
164,102.0,0.009708737864077669,0.01360063594983019,157.0,0.6382113821138211
165,102.0,0.009708737864077669,0.015487565968115787,157.0,0.6382113821138211
166,102.0,0.009708737864077669,0.014241385803288988,157.0,0.6382113821138211
167,102.0,0.009708737864077669,0.014542188040540183,157.0,0.6382113821138211
168,102.0,0.009708737864077669,0.015553110996231315,157.0,0.6382113821138211
169,102.0,0.009708737864077669,0.014255470358589047,157.0,0.6382113821138211
170,102.0,0.009708737864077669,0.014499607373246643,157.0,0.6382113821138211
171,102.0,0.009708737864077669,0.016089636500377414,157.0,0.6382113821138211
172,102.0,0.009708737864077669,0.013679533864089334,157.0,0.6382113821138211
173,102.0,0.009708737864077669,0.018018192446984417,157.0,0.6382113821138211
174,102.0,0.009708737864077669,0.01630731536196967,157.0,0.6382113821138211
175,102.0,0.009708737864077669,0.014561905031295503,157.0,0.6382113821138211
176,102.0,0.009708737864077669,0.015218146101170303,157.0,0.6382113821138211
177,102.0,0.009708737864077669,0.012877948586531041,157.0,0.6382113821138211
178,102.0,0.009708737864077669,0.016037076730371354,157.0,0.6382113821138211
179,102.0,0.009708737864077669,0.01658030199413698,157.0,0.6382113821138211
180,102.0,0.009708737864077669,0.02031540739798236,157.0,0.6382113821138211
181,102.0,0.009708737864077669,0.01699208234552288,157.0,0.6382113821138211
182,102.0,0.009708737864077669,0.0169826440197091,157.0,0.6382113821138211
183,102.0,0.009708737864077669,0.015011882273783719,157.0,0.6382113821138211
184,102.0,0.009708737864077669,0.014312989774630915,157.0,0.6382113821138211
185,102.0,0.009708737864077669,0.014881706313217263,157.0,0.6382113821138211
186,102.0,0.009708737864077669,0.014323652947182595,157.0,0.6382113821138211
187,102.0,0.009708737864077669,0.013640394562384873,157.0,0.6382113821138211
188,102.0,0.009708737864077669,0.013932211254150497,157.0,0.6382113821138211
189,102.0,0.009708737864077669,0.0156814934354392,157.0,0.6382113821138211
190,102.0,0.009708737864077669,0.014423157292232319,157.0,0.6382113821138211
191,102.0,0.009708737864077669,0.014083843325619039,157.0,0.6382113821138211
192,102.0,0.009708737864077669,0.013661981774802628,157.0,0.6382113821138211
193,102.0,0.009708737864077669,0.015606574405683566,157.0,0.6382113821138211
194,102.0,0.009708737864077669,0.014629552138572572,157.0,0.6382113821138211
195,102.0,0.009708737864077669,0.015557654691410119,157.0,0.6382113821138211
196,102.0,0.009708737864077669,0.014794733226768502,157.0,0.6382113821138211
197,102.0,0.009708737864077669,0.013392110561185241,157.0,0.6382113821138211
198,102.0,0.009708737864077669,0.01450587108932762,157.0,0.6382113821138211
199,102.0,0.009708737864077669,0.01338510359885038,157.0,0.6382113821138211
200,102.0,0.009708737864077669,0.01417208384074269,157.0,0.6382113821138211
201,102.0,0.009708737864077669,0.013571766058588532,157.0,0.6382113821138211
202,102.0,0.009708737864077669,0.015726635051036313,157.0,0.6382113821138211
203,102.0,0.009708737864077669,0.014876489025025825,157.0,0.6382113821138211
204,102.0,0.009708737864077669,0.014922630434066829,157.0,0.6382113821138211
205,102.0,0.009708737864077669,0.013848852541261331,157.0,0.6382113821138211
206,102.0,0.009708737864077669,0.016249938094831,157.0,0.6382113821138211
207,102.0,0.009708737864077669,0.01344199289216014,157.0,0.6382113821138211
208,102.0,0.009708737864077669,0.012517375614084014,157.0,0.6382113821138211
209,102.0,0.009708737864077669,0.015096182948806446,157.0,0.6382113821138211
210,102.0,0.009708737864077669,0.016242381922554967,157.0,0.6382113821138211
211,102.0,0.009708737864077669,0.014285704907564957,157.0,0.6382113821138211
212,102.0,0.009708737864077669,0.013078970224249507,157.0,0.6382113821138211
213,102.0,0.009708737864077669,0.015030178845749347,157.0,0.6382113821138211
214,102.0,0.009708737864077669,0.01449267620617853,157.0,0.6382113821138211
215,102.0,0.009708737864077669,0.014519994947837133,157.0,0.6382113821138211
216,102.0,0.009708737864077669,0.014866892089401814,157.0,0.6382113821138211
217,102.0,0.009708737864077669,0.016498018741904145,157.0,0.6382113821138211
218,102.0,0.009708737864077669,0.01625746127458452,157.0,0.6382113821138211
219,102.0,0.009708737864077669,0.01698459217672112,157.0,0.6382113821138211
220,102.0,0.009708737864077669,0.014036345475586619,157.0,0.6382113821138211
221,102.0,0.009708737864077669,0.013274582419729215,157.0,0.6382113821138211
222,102.0,0.009708737864077669,0.016746355514111102,157.0,0.6382113821138211
223,102.0,0.009708737864077669,0.01615098625287526,157.0,0.6382113821138211
224,102.0,0.009708737864077669,0.015169336898952512,157.0,0.6382113821138211
225,102.0,0.009708737864077669,0.013385848614274316,157.0,0.6382113821138211
226,102.0,0.009708737864077669,0.015811110748550627,157.0,0.6382113821138211
227,102.0,0.009708737864077669,0.011998842035228963,157.0,0.6382113821138211
228,102.0,0.009708737864077669,0.013841309261810786,157.0,0.6382113821138211
229,102.0,0.009708737864077669,0.016131160260000284,157.0,0.6382113821138211
230,102.0,0.009708737864077669,0.01942838804813821,157.0,0.6382113821138211
231,102.0,0.009708737864077669,0.015282008014620579,157.0,0.6382113821138211
232,102.0,0.009708737864077669,0.016612555655910265,157.0,0.6382113821138211
233,102.0,0.009708737864077669,0.01737794125992306,157.0,0.6382113821138211
234,102.0,0.009708737864077669,0.01365216466347732,157.0,0.6382113821138211
235,102.0,0.009708737864077669,0.014444423819977485,157.0,0.6382113821138211
236,102.0,0.009708737864077669,0.01552466216251741,157.0,0.6382113821138211
237,102.0,0.009708737864077669,0.015176651676432985,157.0,0.6382113821138211
238,102.0,0.009708737864077669,0.016179278161280102,157.0,0.6382113821138211
239,102.0,0.009708737864077669,0.014050763704473368,157.0,0.6382113821138211
240,102.0,0.009708737864077669,0.01416814138323877,157.0,0.6382113821138211
241,102.0,0.009708737864077669,0.014208191894471763,157.0,0.6382113821138211
242,102.0,0.009708737864077669,0.013991376267440545,157.0,0.6382113821138211
243,102.0,0.009708737864077669,0.015131405972653077,157.0,0.6382113821138211
244,102.0,0.009708737864077669,0.017246478112541628,157.0,0.6382113821138211
245,102.0,0.009708737864077669,0.014411867101658272,157.0,0.6382113821138211
246,102.0,0.009708737864077669,0.014145949377551242,157.0,0.6382113821138211
247,100.0,0.009900990099009901,0.019412792890844913,162.0,0.6585365853658537
248,100.0,0.009900990099009901,0.01808651753375092,162.0,0.6585365853658537
249,100.0,0.009900990099009901,0.019802415410918546,162.0,0.6585365853658537
250,100.0,0.009900990099009901,0.016346544404320252,162.0,0.6585365853658537
251,100.0,0.009900990099009901,0.015284218578242048,162.0,0.6585365853658537
252,100.0,0.009900990099009901,0.015131083366643205,162.0,0.6585365853658537
253,100.0,0.009900990099009901,0.014105422237380826,162.0,0.6585365853658537
254,100.0,0.009900990099009901,0.01578804143767147,162.0,0.6585365853658537
255,100.0,0.009900990099009901,0.01750925350782569,162.0,0.6585365853658537
256,100.0,0.009900990099009901,0.01706978598418897,162.0,0.6585365853658537
257,100.0,0.009900990099009901,0.015864781078893917,162.0,0.6585365853658537
258,95.0,0.010416666666666666,0.01487180552634646,167.0,0.6788617886178862
259,95.0,0.010416666666666666,0.014468865036060954,167.0,0.6788617886178862
260,94.0,0.010526315789473684,0.014961040562724987,174.0,0.7073170731707317
261,94.0,0.010526315789473684,0.014783242388331539,174.0,0.7073170731707317
262,94.0,0.010526315789473684,0.014408903857320757,174.0,0.7073170731707317
263,94.0,0.010526315789473684,0.014460661001661166,174.0,0.7073170731707317
264,94.0,0.010526315789473684,0.014983879045125945,174.0,0.7073170731707317
265,94.0,0.010526315789473684,0.01623085355205355,174.0,0.7073170731707317
266,94.0,0.010526315789473684,0.017538265584988725,174.0,0.7073170731707317
267,94.0,0.010526315789473684,0.014373200520878109,174.0,0.7073170731707317
268,94.0,0.010526315789473684,0.01525754360377546,174.0,0.7073170731707317
269,94.0,0.010526315789473684,0.015205409237357158,174.0,0.7073170731707317
270,94.0,0.010526315789473684,0.01770719910485434,174.0,0.7073170731707317
271,94.0,0.010526315789473684,0.01578118194354554,174.0,0.7073170731707317
272,94.0,0.010526315789473684,0.018894910100134558,174.0,0.7073170731707317
273,94.0,0.010526315789473684,0.014998515521631154,174.0,0.7073170731707317
274,94.0,0.010526315789473684,0.013867248463416469,174.0,0.7073170731707317
275,94.0,0.010526315789473684,0.013567031300641921,174.0,0.7073170731707317
276,94.0,0.010526315789473684,0.014815749213095468,174.0,0.7073170731707317
277,94.0,0.010526315789473684,0.013545988623743526,174.0,0.7073170731707317
278,94.0,0.010526315789473684,0.014030786831090316,174.0,0.7073170731707317
279,94.0,0.010526315789473684,0.018804532680585594,174.0,0.7073170731707317
280,94.0,0.010526315789473684,0.01384576992991135,174.0,0.7073170731707317
281,94.0,0.010526315789473684,0.013502688925354773,174.0,0.7073170731707317
282,94.0,0.010526315789473684,0.015364863330620468,174.0,0.7073170731707317
283,94.0,0.010526315789473684,0.01680082496355449,174.0,0.7073170731707317
284,94.0,0.010526315789473684,0.015340611177837665,174.0,0.7073170731707317
285,94.0,0.010526315789473684,0.014274394727145047,174.0,0.7073170731707317
286,94.0,0.010526315789473684,0.015647362762175807,174.0,0.7073170731707317
287,94.0,0.010526315789473684,0.013647410033569228,174.0,0.7073170731707317
288,94.0,0.010526315789473684,0.013960150918397477,174.0,0.7073170731707317
289,91.0,0.010869565217391304,0.015322349104516388,174.0,0.7073170731707317
290,91.0,0.010869565217391304,0.014250427968731457,174.0,0.7073170731707317
291,91.0,0.010869565217391304,0.013951066917175096,174.0,0.7073170731707317
292,91.0,0.010869565217391304,0.01617658964422903,174.0,0.7073170731707317
293,91.0,0.010869565217391304,0.01493790108494824,174.0,0.7073170731707317
294,91.0,0.010869565217391304,0.014458763462452043,174.0,0.7073170731707317
295,91.0,0.010869565217391304,0.015786683984402302,174.0,0.7073170731707317
296,91.0,0.010869565217391304,0.013196565537470482,174.0,0.7073170731707317
297,91.0,0.010869565217391304,0.01880879607703377,174.0,0.7073170731707317
298,91.0,0.010869565217391304,0.015719492103498857,174.0,0.7073170731707317
299,91.0,0.010869565217391304,0.014476176424828244,174.0,0.7073170731707317
300,91.0,0.010869565217391304,0.015365466053857794,174.0,0.7073170731707317
301,91.0,0.010869565217391304,0.016507670812104223,174.0,0.7073170731707317
302,91.0,0.010869565217391304,0.016507293135848283,174.0,0.7073170731707317
303,91.0,0.010869565217391304,0.013536948847442505,174.0,0.7073170731707317
304,91.0,0.010869565217391304,0.014421570012208734,174.0,0.7073170731707317
305,91.0,0.010869565217391304,0.014381324605395679,174.0,0.7073170731707317
306,91.0,0.010869565217391304,0.015087570985655474,174.0,0.7073170731707317
307,91.0,0.010869565217391304,0.017151172790503436,174.0,0.7073170731707317
308,91.0,0.010869565217391304,0.01590214076250604,174.0,0.7073170731707317
309,91.0,0.010869565217391304,0.01569952464442303,174.0,0.7073170731707317
310,91.0,0.010869565217391304,0.01944359906720775,174.0,0.7073170731707317
311,91.0,0.010869565217391304,0.015123255803586233,174.0,0.7073170731707317
312,91.0,0.010869565217391304,0.014057735880219125,174.0,0.7073170731707317
313,91.0,0.010869565217391304,0.013304051483154217,174.0,0.7073170731707317
314,91.0,0.010869565217391304,0.01595072498678464,174.0,0.7073170731707317
315,91.0,0.010869565217391304,0.015581311993059569,174.0,0.7073170731707317
316,91.0,0.010869565217391304,0.015345777128231531,174.0,0.7073170731707317
317,91.0,0.010869565217391304,0.01762223489625328,174.0,0.7073170731707317
318,91.0,0.010869565217391304,0.01406645499138226,174.0,0.7073170731707317
319,91.0,0.010869565217391304,0.014381762528657296,174.0,0.7073170731707317
320,91.0,0.010869565217391304,0.017556747272222683,174.0,0.7073170731707317
321,91.0,0.010869565217391304,0.015079218288969116,174.0,0.7073170731707317
322,91.0,0.010869565217391304,0.013452076301888315,174.0,0.7073170731707317
323,91.0,0.010869565217391304,0.013936029349536267,174.0,0.7073170731707317
324,91.0,0.010869565217391304,0.01561116866234198,174.0,0.7073170731707317
325,91.0,0.010869565217391304,0.015581576484071573,174.0,0.7073170731707317
326,91.0,0.010869565217391304,0.017455386836863995,174.0,0.7073170731707317
327,91.0,0.010869565217391304,0.014107230936857151,174.0,0.7073170731707317
328,91.0,0.010869565217391304,0.015289985990152626,174.0,0.7073170731707317
329,91.0,0.010869565217391304,0.014134968279853317,174.0,0.7073170731707317
330,91.0,0.010869565217391304,0.014230048669581715,174.0,0.7073170731707317
331,91.0,0.010869565217391304,0.01480255285302364,174.0,0.7073170731707317
332,91.0,0.010869565217391304,0.014171620707866775,174.0,0.7073170731707317
333,91.0,0.010869565217391304,0.014948062508452641,174.0,0.7073170731707317
334,91.0,0.010869565217391304,0.01829535170176254,174.0,0.7073170731707317
335,91.0,0.010869565217391304,0.01607741242684039,174.0,0.7073170731707317
336,91.0,0.010869565217391304,0.01761579353908857,174.0,0.7073170731707317
337,91.0,0.010869565217391304,0.015121488441146733,174.0,0.7073170731707317
338,91.0,0.010869565217391304,0.017186943643995884,174.0,0.7073170731707317
339,91.0,0.010869565217391304,0.015337359545312717,174.0,0.7073170731707317
340,91.0,0.010869565217391304,0.013492228568054007,174.0,0.7073170731707317
341,91.0,0.010869565217391304,0.01307505537615103,174.0,0.7073170731707317
342,91.0,0.010869565217391304,0.015510880524679136,174.0,0.7073170731707317
343,91.0,0.010869565217391304,0.013916254638794782,174.0,0.7073170731707317
344,91.0,0.010869565217391304,0.015818407426617283,174.0,0.7073170731707317
345,91.0,0.010869565217391304,0.014899598347123049,174.0,0.7073170731707317
346,91.0,0.010869565217391304,0.016142916388897345,174.0,0.7073170731707317
347,91.0,0.010869565217391304,0.014525611036603193,174.0,0.7073170731707317
348,91.0,0.010869565217391304,0.013103213988709022,174.0,0.7073170731707317
349,91.0,0.010869565217391304,0.01407974188762515,174.0,0.7073170731707317
350,91.0,0.010869565217391304,0.014437483601776822,174.0,0.7073170731707317
351,91.0,0.010869565217391304,0.014595463820001422,174.0,0.7073170731707317
352,91.0,0.010869565217391304,0.013351454488916286,174.0,0.7073170731707317
353,91.0,0.010869565217391304,0.014427549793236216,174.0,0.7073170731707317
354,91.0,0.010869565217391304,0.01423120127924522,174.0,0.7073170731707317
355,91.0,0.010869565217391304,0.014441520315654707,174.0,0.7073170731707317
356,91.0,0.010869565217391304,0.013654788874559473,174.0,0.7073170731707317
357,91.0,0.010869565217391304,0.01409813065870657,174.0,0.7073170731707317
358,91.0,0.010869565217391304,0.015021001206165736,174.0,0.7073170731707317
359,91.0,0.010869565217391304,0.015341395458850864,174.0,0.7073170731707317
360,91.0,0.010869565217391304,0.016316677640049074,174.0,0.7073170731707317
361,91.0,0.010869565217391304,0.012173531181111393,174.0,0.7073170731707317
362,91.0,0.010869565217391304,0.014718272232500641,174.0,0.7073170731707317
363,91.0,0.010869565217391304,0.01408026267632449,174.0,0.7073170731707317
364,91.0,0.010869565217391304,0.017106773816686315,174.0,0.7073170731707317
365,91.0,0.010869565217391304,0.015355863485739805,174.0,0.7073170731707317
366,91.0,0.010869565217391304,0.014399918904743637,174.0,0.7073170731707317
367,91.0,0.010869565217391304,0.016446961401213475,174.0,0.7073170731707317
368,91.0,0.010869565217391304,0.013930275928667354,174.0,0.7073170731707317
369,91.0,0.010869565217391304,0.013480056837503394,174.0,0.7073170731707317
370,91.0,0.010869565217391304,0.013858327181082923,174.0,0.7073170731707317
371,91.0,0.010869565217391304,0.015168461341871001,174.0,0.7073170731707317
372,91.0,0.010869565217391304,0.014493787508192761,174.0,0.7073170731707317
373,91.0,0.010869565217391304,0.015350048201052114,174.0,0.7073170731707317
374,91.0,0.010869565217391304,0.014713113695522636,174.0,0.7073170731707317
375,91.0,0.010869565217391304,0.015392839708555569,174.0,0.7073170731707317
376,91.0,0.010869565217391304,0.015320042806860832,174.0,0.7073170731707317
