Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
144,94.0,0.010526315789473684,0.016028402897424483,155.0,0.6512605042016807
145,94.0,0.010526315789473684,0.01378636101097037,155.0,0.6512605042016807
146,94.0,0.010526315789473684,0.012913206486640565,155.0,0.6512605042016807
147,94.0,0.010526315789473684,0.012824593809150499,155.0,0.6512605042016807
148,94.0,0.010526315789473684,0.01377429637691898,155.0,0.6512605042016807
149,94.0,0.010526315789473684,0.013380783169361796,155.0,0.6512605042016807
150,94.0,0.010526315789473684,0.013398223390308963,155.0,0.6512605042016807
151,94.0,0.010526315789473684,0.014186416926033205,155.0,0.6512605042016807
152,94.0,0.010526315789473684,0.013374196273635812,155.0,0.6512605042016807
153,94.0,0.010526315789473684,0.01407726371747462,155.0,0.6512605042016807
154,94.0,0.010526315789473684,0.012366889063228633,155.0,0.6512605042016807
155,94.0,0.010526315789473684,0.0141398305958062,155.0,0.6512605042016807
156,94.0,0.010526315789473684,0.01385982412293372,155.0,0.6512605042016807
157,94.0,0.010526315789473684,0.013143082810224214,155.0,0.6512605042016807
158,94.0,0.010526315789473684,0.013961040067112435,155.0,0.6512605042016807
159,94.0,0.010526315789473684,0.0129559811652287,155.0,0.6512605042016807
160,94.0,0.010526315789473684,0.012927786581572133,155.0,0.6512605042016807
161,94.0,0.010526315789473684,0.013324648722611125,155.0,0.6512605042016807
162,94.0,0.010526315789473684,0.014519017692372778,155.0,0.6512605042016807
163,94.0,0.010526315789473684,0.01315523892375542,155.0,0.6512605042016807
164,94.0,0.010526315789473684,0.014223804301853172,155.0,0.6512605042016807
165,94.0,0.010526315789473684,0.013093179085483958,155.0,0.6512605042016807
166,94.0,0.010526315789473684,0.013076193376637806,155.0,0.6512605042016807
167,94.0,0.010526315789473684,0.015531393625396168,155.0,0.6512605042016807
168,94.0,0.010526315789473684,0.013194084634518044,155.0,0.6512605042016807
169,94.0,0.010526315789473684,0.012300080808792021,155.0,0.6512605042016807
170,94.0,0.010526315789473684,0.01419184892989278,155.0,0.6512605042016807
171,94.0,0.010526315789473684,0.012778360786654636,155.0,0.6512605042016807
172,94.0,0.010526315789473684,0.013648708160997709,155.0,0.6512605042016807
173,94.0,0.010526315789473684,0.013322384215935507,155.0,0.6512605042016807
174,94.0,0.010526315789473684,0.01248976222006579,155.0,0.6512605042016807
175,94.0,0.010526315789473684,0.013163600657562667,155.0,0.6512605042016807
176,94.0,0.010526315789473684,0.012564251277169607,155.0,0.6512605042016807
177,94.0,0.010526315789473684,0.014868506146383001,155.0,0.6512605042016807
178,94.0,0.010526315789473684,0.014954241849169329,155.0,0.6512605042016807
179,94.0,0.010526315789473684,0.01371350512313352,155.0,0.6512605042016807
180,94.0,0.010526315789473684,0.01361511065883752,155.0,0.6512605042016807
181,94.0,0.010526315789473684,0.012384275611421434,155.0,0.6512605042016807
182,94.0,0.010526315789473684,0.013304597590648814,155.0,0.6512605042016807
183,94.0,0.010526315789473684,0.013273010646136021,155.0,0.6512605042016807
184,94.0,0.010526315789473684,0.013714679712375706,155.0,0.6512605042016807
185,94.0,0.010526315789473684,0.012051603159810834,155.0,0.6512605042016807
186,94.0,0.010526315789473684,0.012077402864466876,155.0,0.6512605042016807
187,94.0,0.010526315789473684,0.013905198524551505,155.0,0.6512605042016807
188,94.0,0.010526315789473684,0.014204515198215636,155.0,0.6512605042016807
189,94.0,0.010526315789473684,0.01444258108499076,155.0,0.6512605042016807
190,94.0,0.010526315789473684,0.013346714119188802,155.0,0.6512605042016807
191,94.0,0.010526315789473684,0.012645792558656077,155.0,0.6512605042016807
192,94.0,0.010526315789473684,0.011492307538863903,155.0,0.6512605042016807
193,94.0,0.010526315789473684,0.014925698331910138,155.0,0.6512605042016807
194,94.0,0.010526315789473684,0.013794905478018869,155.0,0.6512605042016807
195,94.0,0.010526315789473684,0.012128586712607718,155.0,0.6512605042016807
196,94.0,0.010526315789473684,0.012286198673809789,155.0,0.6512605042016807
197,94.0,0.010526315789473684,0.013122322012477313,155.0,0.6512605042016807
198,94.0,0.010526315789473684,0.013788241882242966,155.0,0.6512605042016807
199,94.0,0.010526315789473684,0.01408388517317748,155.0,0.6512605042016807
200,94.0,0.010526315789473684,0.01252827958682546,155.0,0.6512605042016807
201,94.0,0.010526315789473684,0.015418260710558115,155.0,0.6512605042016807
202,94.0,0.010526315789473684,0.013974749068925785,164.0,0.6890756302521008
203,94.0,0.010526315789473684,0.013292093226305573,155.0,0.6512605042016807
204,94.0,0.010526315789473684,0.012823689761994267,155.0,0.6512605042016807
205,94.0,0.010526315789473684,0.012982058008749525,155.0,0.6512605042016807
206,94.0,0.010526315789473684,0.011788473095956174,155.0,0.6512605042016807
207,94.0,0.010526315789473684,0.012289277151510961,155.0,0.6512605042016807
208,94.0,0.010526315789473684,0.013069696354493633,155.0,0.6512605042016807
209,94.0,0.010526315789473684,0.016813267301367816,155.0,0.6512605042016807
210,94.0,0.010526315789473684,0.013766506945883716,155.0,0.6512605042016807
211,94.0,0.010526315789473684,0.012653482755520456,155.0,0.6512605042016807
212,94.0,0.010526315789473684,0.012962001819340058,155.0,0.6512605042016807
213,94.0,0.010526315789473684,0.013208721864640456,155.0,0.6512605042016807
214,84.0,0.011764705882352941,0.015317183561614262,168.0,0.7058823529411765
215,84.0,0.011764705882352941,0.016012288923958482,168.0,0.7058823529411765
216,84.0,0.011764705882352941,0.014502382194204825,168.0,0.7058823529411765
217,84.0,0.011764705882352941,0.0169140216621286,168.0,0.7058823529411765
218,84.0,0.011764705882352941,0.01465579564978707,168.0,0.7058823529411765
219,84.0,0.011764705882352941,0.016181444486991305,168.0,0.7058823529411765
220,84.0,0.011764705882352941,0.01349493894641569,168.0,0.7058823529411765
221,84.0,0.011764705882352941,0.015390434454597838,168.0,0.7058823529411765
222,84.0,0.011764705882352941,0.013908213552981797,168.0,0.7058823529411765
223,84.0,0.011764705882352941,0.013233855976897585,168.0,0.7058823529411765
224,84.0,0.011764705882352941,0.012466892297894267,168.0,0.7058823529411765
225,84.0,0.011764705882352941,0.013297300741688195,168.0,0.7058823529411765
226,84.0,0.011764705882352941,0.013220539371969197,168.0,0.7058823529411765
227,84.0,0.011764705882352941,0.013701798073318696,168.0,0.7058823529411765
228,84.0,0.011764705882352941,0.012348056525791804,168.0,0.7058823529411765
229,84.0,0.011764705882352941,0.012335303418111064,168.0,0.7058823529411765
230,84.0,0.011764705882352941,0.014126041640447546,168.0,0.7058823529411765
231,84.0,0.011764705882352941,0.013618386102934607,168.0,0.7058823529411765
232,84.0,0.011764705882352941,0.014505369775692707,168.0,0.7058823529411765
233,84.0,0.011764705882352941,0.013990876137086019,168.0,0.7058823529411765
234,84.0,0.011764705882352941,0.013949019138019436,168.0,0.7058823529411765
235,84.0,0.011764705882352941,0.01408178059890637,168.0,0.7058823529411765
236,84.0,0.011764705882352941,0.01300038747915823,168.0,0.7058823529411765
237,84.0,0.011764705882352941,0.0134279640509009,168.0,0.7058823529411765
238,84.0,0.011764705882352941,0.014072249808411463,168.0,0.7058823529411765
239,84.0,0.011764705882352941,0.01233645616524148,168.0,0.7058823529411765
240,84.0,0.011764705882352941,0.013837437378443892,168.0,0.7058823529411765
241,84.0,0.011764705882352941,0.012306390363366325,168.0,0.7058823529411765
242,84.0,0.011764705882352941,0.012918547089602673,168.0,0.7058823529411765
243,84.0,0.011764705882352941,0.012964976100929563,168.0,0.7058823529411765
244,84.0,0.011764705882352941,0.012549785753887155,168.0,0.7058823529411765
245,84.0,0.011764705882352941,0.012145863719757823,168.0,0.7058823529411765
246,84.0,0.011764705882352941,0.012941240001181019,168.0,0.7058823529411765
247,84.0,0.011764705882352941,0.013459237831507181,168.0,0.7058823529411765
248,84.0,0.011764705882352941,0.013534416493578174,168.0,0.7058823529411765
249,84.0,0.011764705882352941,0.012275970559323123,168.0,0.7058823529411765
250,84.0,0.011764705882352941,0.013488879770303223,168.0,0.7058823529411765
251,84.0,0.011764705882352941,0.013673162308991665,168.0,0.7058823529411765
252,84.0,0.011764705882352941,0.013256781418463998,168.0,0.7058823529411765
253,84.0,0.011764705882352941,0.01350557520138036,168.0,0.7058823529411765
254,84.0,0.011764705882352941,0.014326604260367224,168.0,0.7058823529411765
255,84.0,0.011764705882352941,0.013331549790142784,168.0,0.7058823529411765
256,84.0,0.011764705882352941,0.014140510445130872,168.0,0.7058823529411765
257,84.0,0.011764705882352941,0.013060586941896926,168.0,0.7058823529411765
258,84.0,0.011764705882352941,0.013009372462394713,168.0,0.7058823529411765
259,84.0,0.011764705882352941,0.013413890781344816,168.0,0.7058823529411765
260,84.0,0.011764705882352941,0.013127324778983903,168.0,0.7058823529411765
261,84.0,0.011764705882352941,0.013364350414789741,168.0,0.7058823529411765
262,84.0,0.011764705882352941,0.01256035676504147,168.0,0.7058823529411765
263,84.0,0.011764705882352941,0.01276764205853796,168.0,0.7058823529411765
264,84.0,0.011764705882352941,0.012558056817506592,168.0,0.7058823529411765
265,84.0,0.011764705882352941,0.012405254587168103,168.0,0.7058823529411765
266,84.0,0.011764705882352941,0.013284154694044446,168.0,0.7058823529411765
267,84.0,0.011764705882352941,0.013764279339557471,168.0,0.7058823529411765
268,84.0,0.011764705882352941,0.01310139978308313,168.0,0.7058823529411765
269,84.0,0.011764705882352941,0.014649829593985421,168.0,0.7058823529411765
270,84.0,0.011764705882352941,0.013376048085702124,168.0,0.7058823529411765
271,84.0,0.011764705882352941,0.014196998659868669,168.0,0.7058823529411765
272,84.0,0.011764705882352941,0.014077738062102493,168.0,0.7058823529411765
273,84.0,0.011764705882352941,0.01280697895958485,168.0,0.7058823529411765
274,84.0,0.011764705882352941,0.012699276834039448,168.0,0.7058823529411765
275,84.0,0.011764705882352941,0.014448363545935847,168.0,0.7058823529411765
276,84.0,0.011764705882352941,0.013026954594163212,168.0,0.7058823529411765
277,84.0,0.011764705882352941,0.013170990804188628,168.0,0.7058823529411765
278,84.0,0.011764705882352941,0.013872113174182625,168.0,0.7058823529411765
279,84.0,0.011764705882352941,0.013336047119803242,168.0,0.7058823529411765
280,84.0,0.011764705882352941,0.012952887203169573,168.0,0.7058823529411765
281,84.0,0.011764705882352941,0.012119823022295879,168.0,0.7058823529411765
282,84.0,0.011764705882352941,0.01378422932661703,168.0,0.7058823529411765
283,84.0,0.011764705882352941,0.012196783615415941,168.0,0.7058823529411765
284,84.0,0.011764705882352941,0.013612532301420354,168.0,0.7058823529411765
285,84.0,0.011764705882352941,0.0126083479708292,168.0,0.7058823529411765
286,84.0,0.011764705882352941,0.013687150799389399,168.0,0.7058823529411765
287,84.0,0.011764705882352941,0.01605741282613401,168.0,0.7058823529411765
288,84.0,0.011764705882352941,0.012221852487832979,168.0,0.7058823529411765
289,84.0,0.011764705882352941,0.012886449940189646,168.0,0.7058823529411765
290,84.0,0.011764705882352941,0.012834368938621629,168.0,0.7058823529411765
291,84.0,0.011764705882352941,0.012651925747683937,168.0,0.7058823529411765
292,84.0,0.011764705882352941,0.013214142002175253,168.0,0.7058823529411765
293,84.0,0.011764705882352941,0.012483527309839681,168.0,0.7058823529411765
294,84.0,0.011764705882352941,0.012041915185298862,168.0,0.7058823529411765
295,84.0,0.011764705882352941,0.013266479265411028,168.0,0.7058823529411765
296,84.0,0.011764705882352941,0.013318986627896127,168.0,0.7058823529411765
297,84.0,0.011764705882352941,0.014210676296557647,168.0,0.7058823529411765
298,84.0,0.011764705882352941,0.013221408143639183,168.0,0.7058823529411765
299,84.0,0.011764705882352941,0.013360658042328178,168.0,0.7058823529411765
300,84.0,0.011764705882352941,0.01359580062825966,168.0,0.7058823529411765
301,84.0,0.011764705882352941,0.012618486427637797,168.0,0.7058823529411765
302,84.0,0.011764705882352941,0.012354128372643769,168.0,0.7058823529411765
303,84.0,0.011764705882352941,0.014286449702946213,168.0,0.7058823529411765
304,84.0,0.011764705882352941,0.013062585236144075,168.0,0.7058823529411765
305,84.0,0.011764705882352941,0.014350191840527802,168.0,0.7058823529411765
306,82.0,0.012048192771084338,0.01434255154379215,173.0,0.726890756302521
307,82.0,0.012048192771084338,0.014809199300852142,173.0,0.726890756302521
308,82.0,0.012048192771084338,0.013760071772052355,173.0,0.726890756302521
309,82.0,0.012048192771084338,0.013052125030657127,173.0,0.726890756302521
310,82.0,0.012048192771084338,0.013897641117428137,173.0,0.726890756302521
311,82.0,0.012048192771084338,0.01218479385908154,173.0,0.726890756302521
312,82.0,0.012048192771084338,0.011942801072071742,173.0,0.726890756302521
313,82.0,0.012048192771084338,0.012261908935613247,173.0,0.726890756302521
314,82.0,0.012048192771084338,0.012009658904284128,173.0,0.726890756302521
315,82.0,0.012048192771084338,0.0138098410212989,173.0,0.726890756302521
316,82.0,0.012048192771084338,0.011952142006481484,173.0,0.726890756302521
317,82.0,0.012048192771084338,0.012123101872502623,173.0,0.726890756302521
318,82.0,0.012048192771084338,0.012130441956457133,173.0,0.726890756302521
319,82.0,0.012048192771084338,0.01363414561261684,173.0,0.726890756302521
320,82.0,0.012048192771084338,0.014054231723987383,173.0,0.726890756302521
321,82.0,0.012048192771084338,0.012871034083464291,173.0,0.726890756302521
322,82.0,0.012048192771084338,0.012569316073999224,173.0,0.726890756302521
323,82.0,0.012048192771084338,0.013957978743689465,173.0,0.726890756302521
324,82.0,0.012048192771084338,0.013361097367938024,173.0,0.726890756302521
325,82.0,0.012048192771084338,0.013325684922061013,173.0,0.726890756302521
326,82.0,0.012048192771084338,0.012915495247894763,173.0,0.726890756302521
327,82.0,0.012048192771084338,0.013061754373618326,173.0,0.726890756302521
328,82.0,0.012048192771084338,0.013115315433880217,173.0,0.726890756302521
329,82.0,0.012048192771084338,0.012373335960923836,173.0,0.726890756302521
330,82.0,0.012048192771084338,0.014125341067357853,173.0,0.726890756302521
331,82.0,0.012048192771084338,0.014542485627937139,173.0,0.726890756302521
332,82.0,0.012048192771084338,0.013688946202431924,173.0,0.726890756302521
333,82.0,0.012048192771084338,0.01420827321955167,173.0,0.726890756302521
334,82.0,0.012048192771084338,0.01318018130647251,173.0,0.726890756302521
335,82.0,0.012048192771084338,0.01366558024899566,173.0,0.726890756302521
336,82.0,0.012048192771084338,0.012045847654348,173.0,0.726890756302521
337,82.0,0.012048192771084338,0.012413917706972878,173.0,0.726890756302521
338,82.0,0.012048192771084338,0.014072243272618318,173.0,0.726890756302521
339,82.0,0.012048192771084338,0.0125599655585197,173.0,0.726890756302521
340,82.0,0.012048192771084338,0.012567685660670387,173.0,0.726890756302521
341,82.0,0.012048192771084338,0.01335340378183856,173.0,0.726890756302521
342,82.0,0.012048192771084338,0.012702319922915753,173.0,0.726890756302521
343,82.0,0.012048192771084338,0.012220873137492582,173.0,0.726890756302521
344,82.0,0.012048192771084338,0.01306000048217075,173.0,0.726890756302521
345,82.0,0.012048192771084338,0.013409359447274017,173.0,0.726890756302521
346,82.0,0.012048192771084338,0.012598324772168308,173.0,0.726890756302521
347,82.0,0.012048192771084338,0.012825837480970693,173.0,0.726890756302521
348,82.0,0.012048192771084338,0.013469461692685704,173.0,0.726890756302521
349,82.0,0.012048192771084338,0.012989012690962764,173.0,0.726890756302521
350,82.0,0.012048192771084338,0.01450896337028879,173.0,0.726890756302521
351,82.0,0.012048192771084338,0.013401893832654811,173.0,0.726890756302521
352,82.0,0.012048192771084338,0.013150311833725243,173.0,0.726890756302521
353,82.0,0.012048192771084338,0.014836513273481785,173.0,0.726890756302521
354,82.0,0.012048192771084338,0.013313303799560973,173.0,0.726890756302521
355,82.0,0.012048192771084338,0.012492988294417372,173.0,0.726890756302521
356,82.0,0.012048192771084338,0.013092200005109732,173.0,0.726890756302521
357,82.0,0.012048192771084338,0.014011437547615451,173.0,0.726890756302521
358,82.0,0.012048192771084338,0.013525745806208573,173.0,0.726890756302521
359,82.0,0.012048192771084338,0.01281024032539082,173.0,0.726890756302521
360,82.0,0.012048192771084338,0.01195119445160815,173.0,0.726890756302521
361,82.0,0.012048192771084338,0.014250698669517576,173.0,0.726890756302521
362,82.0,0.012048192771084338,0.012491284261440977,173.0,0.726890756302521
363,82.0,0.012048192771084338,0.012591473987095514,173.0,0.726890756302521
364,82.0,0.012048192771084338,0.012163256876733109,173.0,0.726890756302521
365,82.0,0.012048192771084338,0.01316808409219877,173.0,0.726890756302521
366,82.0,0.012048192771084338,0.013344674351738327,173.0,0.726890756302521
367,82.0,0.012048192771084338,0.013293877092225306,173.0,0.726890756302521
368,82.0,0.012048192771084338,0.013357952813407004,173.0,0.726890756302521
369,82.0,0.012048192771084338,0.012116725879210638,173.0,0.726890756302521
370,82.0,0.012048192771084338,0.012502118658384699,173.0,0.726890756302521
371,82.0,0.012048192771084338,0.013419520266578644,173.0,0.726890756302521
372,82.0,0.012048192771084338,0.015362292922868526,173.0,0.726890756302521
373,82.0,0.012048192771084338,0.012791473310525107,173.0,0.726890756302521
374,82.0,0.012048192771084338,0.012785239603904397,173.0,0.726890756302521
375,82.0,0.012048192771084338,0.012360590515274291,173.0,0.726890756302521
376,82.0,0.012048192771084338,0.011853349447044768,173.0,0.726890756302521
377,82.0,0.012048192771084338,0.012407051961351773,173.0,0.726890756302521
378,82.0,0.012048192771084338,0.012803897582471127,173.0,0.726890756302521
379,82.0,0.012048192771084338,0.0138615889532909,173.0,0.726890756302521
380,82.0,0.012048192771084338,0.012690659402012453,173.0,0.726890756302521
381,82.0,0.012048192771084338,0.0127678730446648,173.0,0.726890756302521
382,82.0,0.012048192771084338,0.012562620141522575,173.0,0.726890756302521
383,82.0,0.012048192771084338,0.012508071535194997,173.0,0.726890756302521
384,82.0,0.012048192771084338,0.01270463849137749,173.0,0.726890756302521
