Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
159,114.0,0.008695652173913044,0.024920506860914154,133.0,0.5611814345991561
160,114.0,0.008695652173913044,0.0247576277067994,133.0,0.5611814345991561
161,114.0,0.008695652173913044,0.023481366134065925,133.0,0.5611814345991561
162,114.0,0.008695652173913044,0.02514113313558194,133.0,0.5611814345991561
163,114.0,0.008695652173913044,0.025358713959973044,133.0,0.5611814345991561
164,114.0,0.008695652173913044,0.025557304928922615,133.0,0.5611814345991561
165,114.0,0.008695652173913044,0.022765706545364226,133.0,0.5611814345991561
166,114.0,0.008695652173913044,0.023292589890018787,133.0,0.5611814345991561
167,114.0,0.008695652173913044,0.022367261429175583,133.0,0.5611814345991561
168,114.0,0.008695652173913044,0.02659620086588194,133.0,0.5611814345991561
169,114.0,0.008695652173913044,0.021841443108459126,133.0,0.5611814345991561
170,114.0,0.008695652173913044,0.02474993462119257,133.0,0.5611814345991561
171,114.0,0.008695652173913044,0.025044955058913673,133.0,0.5611814345991561
172,114.0,0.008695652173913044,0.02345472744342346,133.0,0.5611814345991561
173,114.0,0.008695652173913044,0.023408825935055208,133.0,0.5611814345991561
174,114.0,0.008695652173913044,0.023409452268481765,133.0,0.5611814345991561
175,114.0,0.008695652173913044,0.026726840488977763,133.0,0.5611814345991561
176,114.0,0.008695652173913044,0.02454161323251464,133.0,0.5611814345991561
177,114.0,0.008695652173913044,0.023954111785209665,133.0,0.5611814345991561
178,114.0,0.008695652173913044,0.02317687758908604,133.0,0.5611814345991561
179,114.0,0.008695652173913044,0.024957739104025007,133.0,0.5611814345991561
180,114.0,0.008695652173913044,0.023797087323902136,133.0,0.5611814345991561
181,114.0,0.008695652173913044,0.02686006692391319,133.0,0.5611814345991561
182,114.0,0.008695652173913044,0.02422879531932407,133.0,0.5611814345991561
183,114.0,0.008695652173913044,0.022803931454964406,133.0,0.5611814345991561
184,114.0,0.008695652173913044,0.02447169556967815,133.0,0.5611814345991561
185,114.0,0.008695652173913044,0.02691115483514008,133.0,0.5611814345991561
186,114.0,0.008695652173913044,0.022720978051449046,133.0,0.5611814345991561
187,114.0,0.008695652173913044,0.021727171711782036,133.0,0.5611814345991561
188,114.0,0.008695652173913044,0.024752753128059492,133.0,0.5611814345991561
189,114.0,0.008695652173913044,0.027106961742599748,133.0,0.5611814345991561
190,114.0,0.008695652173913044,0.027573996799524263,133.0,0.5611814345991561
191,114.0,0.008695652173913044,0.025995029774941565,133.0,0.5611814345991561
192,114.0,0.008695652173913044,0.023264549730296423,133.0,0.5611814345991561
193,114.0,0.008695652173913044,0.02440333089053523,133.0,0.5611814345991561
194,114.0,0.008695652173913044,0.023081637568432397,133.0,0.5611814345991561
195,114.0,0.008695652173913044,0.023833711550544343,133.0,0.5611814345991561
196,114.0,0.008695652173913044,0.025052007483802242,133.0,0.5611814345991561
197,114.0,0.008695652173913044,0.024773796190261002,133.0,0.5611814345991561
198,114.0,0.008695652173913044,0.036794167317723094,133.0,0.5611814345991561
199,114.0,0.008695652173913044,0.02368864646157476,133.0,0.5611814345991561
