Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
152,86.0,0.011494252873563218,0.013120377750723203,165.0,0.6846473029045643
153,86.0,0.011494252873563218,0.013764307767662265,165.0,0.6846473029045643
154,86.0,0.011494252873563218,0.01234988780285765,165.0,0.6846473029045643
155,86.0,0.011494252873563218,0.013726112021420668,165.0,0.6846473029045643
156,86.0,0.011494252873563218,0.013622864452184769,165.0,0.6846473029045643
157,86.0,0.011494252873563218,0.014418918481213062,165.0,0.6846473029045643
158,86.0,0.011494252873563218,0.014461198698103308,165.0,0.6846473029045643
159,86.0,0.011494252873563218,0.01507261533015779,165.0,0.6846473029045643
160,86.0,0.011494252873563218,0.014783359858254876,165.0,0.6846473029045643
161,86.0,0.011494252873563218,0.014788523844822734,165.0,0.6846473029045643
162,86.0,0.011494252873563218,0.014143963379967393,165.0,0.6846473029045643
163,86.0,0.011494252873563218,0.014424838594885213,165.0,0.6846473029045643
164,86.0,0.011494252873563218,0.013474106868530638,165.0,0.6846473029045643
165,86.0,0.011494252873563218,0.013989585226921035,165.0,0.6846473029045643
166,86.0,0.011494252873563218,0.014340708913850777,165.0,0.6846473029045643
167,86.0,0.011494252873563218,0.013364373661307829,165.0,0.6846473029045643
168,86.0,0.011494252873563218,0.01362225569215698,165.0,0.6846473029045643
169,86.0,0.011494252873563218,0.014412385901057959,165.0,0.6846473029045643
170,86.0,0.011494252873563218,0.014083598023338617,165.0,0.6846473029045643
171,86.0,0.011494252873563218,0.01267544221508789,165.0,0.6846473029045643
172,86.0,0.011494252873563218,0.01357457535316871,165.0,0.6846473029045643
173,86.0,0.011494252873563218,0.012957848147838971,165.0,0.6846473029045643
174,86.0,0.011494252873563218,0.01386035307727246,165.0,0.6846473029045643
175,86.0,0.011494252873563218,0.01445305350939092,165.0,0.6846473029045643
176,86.0,0.011494252873563218,0.014519725997046503,165.0,0.6846473029045643
177,86.0,0.011494252873563218,0.012738116793245711,165.0,0.6846473029045643
178,86.0,0.011494252873563218,0.01507980870866644,165.0,0.6846473029045643
179,86.0,0.011494252873563218,0.014474984016582976,165.0,0.6846473029045643
180,86.0,0.011494252873563218,0.01350186249044618,165.0,0.6846473029045643
181,86.0,0.011494252873563218,0.013296765580650707,165.0,0.6846473029045643
182,86.0,0.011494252873563218,0.01345093599589995,165.0,0.6846473029045643
183,86.0,0.011494252873563218,0.014101401174249108,165.0,0.6846473029045643
184,86.0,0.011494252873563218,0.014298728188259086,165.0,0.6846473029045643
185,86.0,0.011494252873563218,0.014573794926077178,165.0,0.6846473029045643
186,86.0,0.011494252873563218,0.01249713463045294,165.0,0.6846473029045643
187,86.0,0.011494252873563218,0.013113616119611867,165.0,0.6846473029045643
188,86.0,0.011494252873563218,0.013072906128581925,165.0,0.6846473029045643
189,86.0,0.011494252873563218,0.013409844927260925,165.0,0.6846473029045643
190,86.0,0.011494252873563218,0.012987571636173452,165.0,0.6846473029045643
191,86.0,0.011494252873563218,0.013574202982355062,165.0,0.6846473029045643
192,86.0,0.011494252873563218,0.01463061662325784,165.0,0.6846473029045643
193,86.0,0.011494252873563218,0.012853507697769988,165.0,0.6846473029045643
194,86.0,0.011494252873563218,0.014395654579466781,165.0,0.6846473029045643
195,86.0,0.011494252873563218,0.012768524011419705,165.0,0.6846473029045643
196,86.0,0.011494252873563218,0.013750234572217811,165.0,0.6846473029045643
197,86.0,0.011494252873563218,0.013137603349868188,165.0,0.6846473029045643
198,86.0,0.011494252873563218,0.013465557981526011,165.0,0.6846473029045643
199,86.0,0.011494252873563218,0.013643981123765112,165.0,0.6846473029045643
200,86.0,0.011494252873563218,0.014558057965755957,165.0,0.6846473029045643
201,86.0,0.011494252873563218,0.01372641714134,165.0,0.6846473029045643
202,86.0,0.011494252873563218,0.014780335824171115,165.0,0.6846473029045643
203,86.0,0.011494252873563218,0.01452487121332241,165.0,0.6846473029045643
204,86.0,0.011494252873563218,0.013084565287737986,165.0,0.6846473029045643
205,86.0,0.011494252873563218,0.013828040440539865,165.0,0.6846473029045643
206,86.0,0.011494252873563218,0.01544105832213132,165.0,0.6846473029045643
207,86.0,0.011494252873563218,0.014988551023566945,165.0,0.6846473029045643
208,86.0,0.011494252873563218,0.014015403770396673,165.0,0.6846473029045643
209,86.0,0.011494252873563218,0.014236677595610406,165.0,0.6846473029045643
210,86.0,0.011494252873563218,0.012884747709925197,165.0,0.6846473029045643
211,86.0,0.011494252873563218,0.012831158328967711,165.0,0.6846473029045643
212,86.0,0.011494252873563218,0.012015654345795277,165.0,0.6846473029045643
213,86.0,0.011494252873563218,0.012236154829465714,165.0,0.6846473029045643
214,86.0,0.011494252873563218,0.014681926759168726,165.0,0.6846473029045643
215,86.0,0.011494252873563218,0.014094016823193759,165.0,0.6846473029045643
216,86.0,0.011494252873563218,0.013971380327062468,165.0,0.6846473029045643
217,86.0,0.011494252873563218,0.012692868912647664,165.0,0.6846473029045643
218,86.0,0.011494252873563218,0.013453620789619699,165.0,0.6846473029045643
219,86.0,0.011494252873563218,0.012555094268128819,165.0,0.6846473029045643
220,86.0,0.011494252873563218,0.014141004535479439,165.0,0.6846473029045643
221,86.0,0.011494252873563218,0.014533170251573586,165.0,0.6846473029045643
222,86.0,0.011494252873563218,0.013896419902320137,165.0,0.6846473029045643
223,86.0,0.011494252873563218,0.013994232077389798,165.0,0.6846473029045643
224,86.0,0.011494252873563218,0.01377963735123475,165.0,0.6846473029045643
225,86.0,0.011494252873563218,0.014355580707140395,165.0,0.6846473029045643
226,86.0,0.011494252873563218,0.01284526873077226,165.0,0.6846473029045643
227,86.0,0.011494252873563218,0.013829305791464592,165.0,0.6846473029045643
228,86.0,0.011494252873563218,0.013032129560272792,165.0,0.6846473029045643
229,86.0,0.011494252873563218,0.012551856376184879,165.0,0.6846473029045643
230,86.0,0.011494252873563218,0.013749167506347823,165.0,0.6846473029045643
231,86.0,0.011494252873563218,0.013414152614001557,165.0,0.6846473029045643
232,86.0,0.011494252873563218,0.014597336044509591,165.0,0.6846473029045643
233,86.0,0.011494252873563218,0.01410190930754993,165.0,0.6846473029045643
234,86.0,0.011494252873563218,0.016757829822481304,165.0,0.6846473029045643
235,86.0,0.011494252873563218,0.015445482072537008,165.0,0.6846473029045643
236,86.0,0.011494252873563218,0.015085963498029386,165.0,0.6846473029045643
237,86.0,0.011494252873563218,0.01526401470451703,165.0,0.6846473029045643
238,86.0,0.011494252873563218,0.014729495090587913,165.0,0.6846473029045643
239,86.0,0.011494252873563218,0.012595635653214567,165.0,0.6846473029045643
240,86.0,0.011494252873563218,0.01369252843597791,165.0,0.6846473029045643
241,86.0,0.011494252873563218,0.013388093972331433,165.0,0.6846473029045643
242,86.0,0.011494252873563218,0.014652379858224549,165.0,0.6846473029045643
243,86.0,0.011494252873563218,0.014442770110438905,165.0,0.6846473029045643
244,86.0,0.011494252873563218,0.0124988620921972,165.0,0.6846473029045643
245,86.0,0.011494252873563218,0.013625701854155743,165.0,0.6846473029045643
246,86.0,0.011494252873563218,0.013263074656792669,165.0,0.6846473029045643
247,86.0,0.011494252873563218,0.014343638469642513,165.0,0.6846473029045643
248,86.0,0.011494252873563218,0.013263154172874636,165.0,0.6846473029045643
249,86.0,0.011494252873563218,0.01333490222741835,165.0,0.6846473029045643
250,86.0,0.011494252873563218,0.013522027048186518,165.0,0.6846473029045643
251,86.0,0.011494252873563218,0.01377609342342761,165.0,0.6846473029045643
252,86.0,0.011494252873563218,0.013077267271674978,165.0,0.6846473029045643
253,86.0,0.011494252873563218,0.013433767260587601,165.0,0.6846473029045643
254,86.0,0.011494252873563218,0.014608531596372673,165.0,0.6846473029045643
255,86.0,0.011494252873563218,0.01534067633917835,165.0,0.6846473029045643
256,86.0,0.011494252873563218,0.01468480536457916,165.0,0.6846473029045643
257,86.0,0.011494252873563218,0.015238675837163105,165.0,0.6846473029045643
258,86.0,0.011494252873563218,0.012384430615382172,165.0,0.6846473029045643
259,86.0,0.011494252873563218,0.013013070356650027,165.0,0.6846473029045643
260,86.0,0.011494252873563218,0.01440663974541329,165.0,0.6846473029045643
261,86.0,0.011494252873563218,0.014981426733130047,165.0,0.6846473029045643
262,86.0,0.011494252873563218,0.015232163717064475,165.0,0.6846473029045643
263,86.0,0.011494252873563218,0.012970067403170577,165.0,0.6846473029045643
264,86.0,0.011494252873563218,0.012700276665855827,165.0,0.6846473029045643
265,86.0,0.011494252873563218,0.012873454906924178,165.0,0.6846473029045643
266,86.0,0.011494252873563218,0.012863330411637721,165.0,0.6846473029045643
267,86.0,0.011494252873563218,0.012806512009677973,165.0,0.6846473029045643
268,86.0,0.011494252873563218,0.013184063605594506,165.0,0.6846473029045643
269,86.0,0.011494252873563218,0.014024215192993293,165.0,0.6846473029045643
270,86.0,0.011494252873563218,0.01566210417896092,165.0,0.6846473029045643
271,86.0,0.011494252873563218,0.014491649303139632,165.0,0.6846473029045643
272,86.0,0.011494252873563218,0.016109553145490268,165.0,0.6846473029045643
273,86.0,0.011494252873563218,0.014187630591862453,165.0,0.6846473029045643
274,86.0,0.011494252873563218,0.013075790377620963,165.0,0.6846473029045643
275,86.0,0.011494252873563218,0.013186188591855294,165.0,0.6846473029045643
276,86.0,0.011494252873563218,0.01385349128569197,165.0,0.6846473029045643
277,86.0,0.011494252873563218,0.013693746903337849,165.0,0.6846473029045643
278,86.0,0.011494252873563218,0.012360434269064274,165.0,0.6846473029045643
279,86.0,0.011494252873563218,0.013750151985180956,165.0,0.6846473029045643
280,86.0,0.011494252873563218,0.013138173408063891,165.0,0.6846473029045643
281,86.0,0.011494252873563218,0.013582175542936224,165.0,0.6846473029045643
282,86.0,0.011494252873563218,0.013851986655219124,165.0,0.6846473029045643
283,86.0,0.011494252873563218,0.012983494432352303,165.0,0.6846473029045643
284,86.0,0.011494252873563218,0.014353216616645684,165.0,0.6846473029045643
285,86.0,0.011494252873563218,0.01313188157696727,165.0,0.6846473029045643
286,86.0,0.011494252873563218,0.014593832384677742,165.0,0.6846473029045643
287,86.0,0.011494252873563218,0.014569472928628546,165.0,0.6846473029045643
288,86.0,0.011494252873563218,0.013854833877393764,165.0,0.6846473029045643
289,86.0,0.011494252873563218,0.013362532005591099,165.0,0.6846473029045643
290,86.0,0.011494252873563218,0.01377580315255618,165.0,0.6846473029045643
291,86.0,0.011494252873563218,0.01426564176753149,165.0,0.6846473029045643
292,86.0,0.011494252873563218,0.013674160972705436,165.0,0.6846473029045643
293,86.0,0.011494252873563218,0.01443746941782535,165.0,0.6846473029045643
294,86.0,0.011494252873563218,0.013927137083240193,165.0,0.6846473029045643
295,86.0,0.011494252873563218,0.015332195297327543,165.0,0.6846473029045643
296,86.0,0.011494252873563218,0.013053178401188428,165.0,0.6846473029045643
297,86.0,0.011494252873563218,0.013490289815848166,165.0,0.6846473029045643
298,86.0,0.011494252873563218,0.013764586497120321,165.0,0.6846473029045643
299,86.0,0.011494252873563218,0.012813229423794722,165.0,0.6846473029045643
300,86.0,0.011494252873563218,0.013112908924551093,165.0,0.6846473029045643
301,86.0,0.011494252873563218,0.013028068401319119,165.0,0.6846473029045643
302,86.0,0.011494252873563218,0.013830578775238642,165.0,0.6846473029045643
303,86.0,0.011494252873563218,0.014676875505104697,165.0,0.6846473029045643
304,86.0,0.011494252873563218,0.013912317089640799,165.0,0.6846473029045643
305,86.0,0.011494252873563218,0.013976004895510735,165.0,0.6846473029045643
306,86.0,0.011494252873563218,0.01599471609172446,165.0,0.6846473029045643
307,86.0,0.011494252873563218,0.014459380128035323,165.0,0.6846473029045643
308,86.0,0.011494252873563218,0.014883928890257313,165.0,0.6846473029045643
309,86.0,0.011494252873563218,0.01528444143918489,165.0,0.6846473029045643
310,86.0,0.011494252873563218,0.01394301010094265,165.0,0.6846473029045643
311,86.0,0.011494252873563218,0.013713573033787294,165.0,0.6846473029045643
312,86.0,0.011494252873563218,0.012656757248287031,165.0,0.6846473029045643
313,86.0,0.011494252873563218,0.013596242997488447,165.0,0.6846473029045643
314,86.0,0.011494252873563218,0.012162877830207593,165.0,0.6846473029045643
315,86.0,0.011494252873563218,0.012760021190014818,165.0,0.6846473029045643
316,86.0,0.011494252873563218,0.013645497530264191,165.0,0.6846473029045643
317,86.0,0.011494252873563218,0.012807016415648385,165.0,0.6846473029045643
318,86.0,0.011494252873563218,0.013509382960036459,165.0,0.6846473029045643
319,86.0,0.011494252873563218,0.012580597107998803,165.0,0.6846473029045643
320,86.0,0.011494252873563218,0.012884073064800657,165.0,0.6846473029045643
321,86.0,0.011494252873563218,0.012314881800900866,165.0,0.6846473029045643
322,86.0,0.011494252873563218,0.011875391466740857,165.0,0.6846473029045643
323,86.0,0.011494252873563218,0.013609000052091659,165.0,0.6846473029045643
324,86.0,0.011494252873563218,0.01240849284805673,165.0,0.6846473029045643
325,86.0,0.011494252873563218,0.013329593560263137,165.0,0.6846473029045643
326,86.0,0.011494252873563218,0.01415773517358444,165.0,0.6846473029045643
327,86.0,0.011494252873563218,0.013450236103410024,165.0,0.6846473029045643
328,86.0,0.011494252873563218,0.013706094578522048,165.0,0.6846473029045643
329,86.0,0.011494252873563218,0.012509923163755815,165.0,0.6846473029045643
330,86.0,0.011494252873563218,0.014952562783232124,165.0,0.6846473029045643
331,86.0,0.011494252873563218,0.013381607025921817,165.0,0.6846473029045643
332,86.0,0.011494252873563218,0.012957097241344947,165.0,0.6846473029045643
333,86.0,0.011494252873563218,0.012187148505593487,165.0,0.6846473029045643
334,86.0,0.011494252873563218,0.012236851567331522,165.0,0.6846473029045643
335,86.0,0.011494252873563218,0.013475614806184748,165.0,0.6846473029045643
336,86.0,0.011494252873563218,0.013205987295743377,165.0,0.6846473029045643
337,86.0,0.011494252873563218,0.013445021430814497,165.0,0.6846473029045643
338,86.0,0.011494252873563218,0.012844773773501551,165.0,0.6846473029045643
339,86.0,0.011494252873563218,0.012151998975808471,165.0,0.6846473029045643
340,86.0,0.011494252873563218,0.012230525231122573,165.0,0.6846473029045643
341,86.0,0.011494252873563218,0.012973680520347114,168.0,0.6970954356846473
342,86.0,0.011494252873563218,0.013740692637128082,168.0,0.6970954356846473
343,86.0,0.011494252873563218,0.013808624882889683,168.0,0.6970954356846473
344,86.0,0.011494252873563218,0.013891491720368843,168.0,0.6970954356846473
345,86.0,0.011494252873563218,0.014180682056446334,165.0,0.6846473029045643
346,86.0,0.011494252873563218,0.013648416636020299,165.0,0.6846473029045643
347,86.0,0.011494252873563218,0.013797893891713134,168.0,0.6970954356846473
348,86.0,0.011494252873563218,0.013569807519099468,165.0,0.6846473029045643
349,86.0,0.011494252873563218,0.012654082690509676,165.0,0.6846473029045643
350,86.0,0.011494252873563218,0.013400368470231344,168.0,0.6970954356846473
351,86.0,0.011494252873563218,0.014731071370301344,168.0,0.6970954356846473
352,86.0,0.011494252873563218,0.012376735430521405,165.0,0.6846473029045643
353,86.0,0.011494252873563218,0.013497220108911181,168.0,0.6970954356846473
354,86.0,0.011494252873563218,0.012462424912443119,165.0,0.6846473029045643
355,86.0,0.011494252873563218,0.013842145876773966,168.0,0.6970954356846473
356,86.0,0.011494252873563218,0.014095806806754443,168.0,0.6970954356846473
357,86.0,0.011494252873563218,0.012987358834541548,168.0,0.6970954356846473
358,86.0,0.011494252873563218,0.014263907354716967,168.0,0.6970954356846473
359,86.0,0.011494252873563218,0.0130393747093164,168.0,0.6970954356846473
360,86.0,0.011494252873563218,0.012730385392397773,168.0,0.6970954356846473
361,86.0,0.011494252873563218,0.01414079289871387,168.0,0.6970954356846473
362,86.0,0.011494252873563218,0.014130038614691124,168.0,0.6970954356846473
363,86.0,0.011494252873563218,0.013805822792840263,168.0,0.6970954356846473
364,86.0,0.011494252873563218,0.01281738618355984,168.0,0.6970954356846473
365,86.0,0.011494252873563218,0.014092675619541842,165.0,0.6846473029045643
366,86.0,0.011494252873563218,0.014986739858859349,165.0,0.6846473029045643
367,86.0,0.011494252873563218,0.012944202234148152,165.0,0.6846473029045643
368,86.0,0.011494252873563218,0.012789522784956018,165.0,0.6846473029045643
369,86.0,0.011494252873563218,0.014230359584225843,165.0,0.6846473029045643
370,86.0,0.011494252873563218,0.01437557682094602,165.0,0.6846473029045643
371,86.0,0.011494252873563218,0.012703602941243215,165.0,0.6846473029045643
372,86.0,0.011494252873563218,0.012611976985581117,165.0,0.6846473029045643
373,86.0,0.011494252873563218,0.01415183937065328,165.0,0.6846473029045643
374,86.0,0.011494252873563218,0.01458220414280728,165.0,0.6846473029045643
375,86.0,0.011494252873563218,0.014156824504392351,165.0,0.6846473029045643
376,86.0,0.011494252873563218,0.015432251113867462,165.0,0.6846473029045643
