Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
89,131.0,0.007575757575757576,0.014952922903211516,128.0,0.5182186234817814
90,131.0,0.007575757575757576,0.01353237855404867,128.0,0.5182186234817814
91,131.0,0.007575757575757576,0.013469231125795225,128.0,0.5182186234817814
92,131.0,0.007575757575757576,0.014562763463933917,128.0,0.5182186234817814
93,131.0,0.007575757575757576,0.015674295870245197,128.0,0.5182186234817814
94,131.0,0.007575757575757576,0.014233568210714559,128.0,0.5182186234817814
95,131.0,0.007575757575757576,0.014562295693872355,128.0,0.5182186234817814
96,131.0,0.007575757575757576,0.015019652025637459,128.0,0.5182186234817814
97,131.0,0.007575757575757576,0.014473698172797351,128.0,0.5182186234817814
98,131.0,0.007575757575757576,0.013026289309005717,128.0,0.5182186234817814
99,131.0,0.007575757575757576,0.012258422095582268,128.0,0.5182186234817814
100,131.0,0.007575757575757576,0.012799169705757308,128.0,0.5182186234817814
101,131.0,0.007575757575757576,0.013442508525527736,128.0,0.5182186234817814
102,131.0,0.007575757575757576,0.014888143209168913,128.0,0.5182186234817814
103,131.0,0.007575757575757576,0.013646899834297298,128.0,0.5182186234817814
104,131.0,0.007575757575757576,0.013393548628518048,128.0,0.5182186234817814
105,131.0,0.007575757575757576,0.014249155436886481,128.0,0.5182186234817814
106,131.0,0.007575757575757576,0.01448285795658591,128.0,0.5182186234817814
107,131.0,0.007575757575757576,0.014312485295539216,128.0,0.5182186234817814
108,131.0,0.007575757575757576,0.01536955084169,128.0,0.5182186234817814
109,131.0,0.007575757575757576,0.015000892885835034,128.0,0.5182186234817814
110,131.0,0.007575757575757576,0.01422911196708598,128.0,0.5182186234817814
111,131.0,0.007575757575757576,0.014677238350929447,128.0,0.5182186234817814
112,131.0,0.007575757575757576,0.013777388152539554,128.0,0.5182186234817814
113,131.0,0.007575757575757576,0.014153647565804008,128.0,0.5182186234817814
114,131.0,0.007575757575757576,0.015161982511466603,128.0,0.5182186234817814
115,131.0,0.007575757575757576,0.013452015033693478,128.0,0.5182186234817814
116,131.0,0.007575757575757576,0.013988850472508831,128.0,0.5182186234817814
117,131.0,0.007575757575757576,0.013330220898997219,128.0,0.5182186234817814
118,131.0,0.007575757575757576,0.013087122706343247,128.0,0.5182186234817814
119,131.0,0.007575757575757576,0.013997649644268348,128.0,0.5182186234817814
