Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
152,72.0,0.0136986301369863,0.00782823760312863,173.0,0.7393162393162394
153,72.0,0.0136986301369863,0.007971236354897614,173.0,0.7393162393162394
154,72.0,0.0136986301369863,0.008010523898467658,173.0,0.7393162393162394
155,72.0,0.0136986301369863,0.0077129984107821,173.0,0.7393162393162394
156,72.0,0.0136986301369863,0.007894436181152483,173.0,0.7393162393162394
157,72.0,0.0136986301369863,0.00782333377382271,173.0,0.7393162393162394
158,72.0,0.0136986301369863,0.007635464779049811,173.0,0.7393162393162394
159,72.0,0.0136986301369863,0.0076388211399416395,173.0,0.7393162393162394
160,72.0,0.0136986301369863,0.00765619223072613,173.0,0.7393162393162394
161,72.0,0.0136986301369863,0.008122986339579698,173.0,0.7393162393162394
162,72.0,0.0136986301369863,0.007633862994951847,173.0,0.7393162393162394
163,72.0,0.0136986301369863,0.0074384477452808405,173.0,0.7393162393162394
164,72.0,0.0136986301369863,0.00774881180124414,173.0,0.7393162393162394
165,72.0,0.0136986301369863,0.00819603523766604,173.0,0.7393162393162394
166,72.0,0.0136986301369863,0.008076585846115451,173.0,0.7393162393162394
167,72.0,0.0136986301369863,0.007787151098894928,173.0,0.7393162393162394
168,72.0,0.0136986301369863,0.00754064788392699,173.0,0.7393162393162394
169,72.0,0.0136986301369863,0.007737047338004306,173.0,0.7393162393162394
170,72.0,0.0136986301369863,0.007842959257837179,173.0,0.7393162393162394
171,72.0,0.0136986301369863,0.008112992234661264,173.0,0.7393162393162394
172,72.0,0.0136986301369863,0.007966762989893787,173.0,0.7393162393162394
173,72.0,0.0136986301369863,0.007845491302963971,173.0,0.7393162393162394
174,72.0,0.0136986301369863,0.00786783994638022,173.0,0.7393162393162394
175,72.0,0.0136986301369863,0.007662806584758304,173.0,0.7393162393162394
176,72.0,0.0136986301369863,0.007977919249231651,173.0,0.7393162393162394
177,72.0,0.0136986301369863,0.008237823278169208,173.0,0.7393162393162394
178,72.0,0.0136986301369863,0.007740276557724265,173.0,0.7393162393162394
179,72.0,0.0136986301369863,0.007734123702890353,173.0,0.7393162393162394
180,72.0,0.0136986301369863,0.007799991600230727,173.0,0.7393162393162394
181,72.0,0.0136986301369863,0.007819619210295633,173.0,0.7393162393162394
182,72.0,0.0136986301369863,0.007775705346899971,173.0,0.7393162393162394
183,72.0,0.0136986301369863,0.007992686524274688,173.0,0.7393162393162394
184,72.0,0.0136986301369863,0.008041636022513423,173.0,0.7393162393162394
185,72.0,0.0136986301369863,0.0078073431571150315,173.0,0.7393162393162394
186,72.0,0.0136986301369863,0.00801389454890591,173.0,0.7393162393162394
187,72.0,0.0136986301369863,0.008090244714644252,173.0,0.7393162393162394
188,72.0,0.0136986301369863,0.007930812005838759,173.0,0.7393162393162394
189,72.0,0.0136986301369863,0.008025401379836873,173.0,0.7393162393162394
190,72.0,0.0136986301369863,0.008151917783523185,173.0,0.7393162393162394
191,72.0,0.0136986301369863,0.007588513687973033,173.0,0.7393162393162394
192,72.0,0.0136986301369863,0.008323879386112369,173.0,0.7393162393162394
193,72.0,0.0136986301369863,0.008488789165504093,173.0,0.7393162393162394
194,72.0,0.0136986301369863,0.008511667667775715,173.0,0.7393162393162394
195,72.0,0.0136986301369863,0.00806167499582683,173.0,0.7393162393162394
196,72.0,0.0136986301369863,0.007335066052574869,173.0,0.7393162393162394
197,72.0,0.0136986301369863,0.0078235323188367,173.0,0.7393162393162394
198,72.0,0.0136986301369863,0.00776309480251424,173.0,0.7393162393162394
199,72.0,0.0136986301369863,0.007543596637516614,173.0,0.7393162393162394
200,72.0,0.0136986301369863,0.008047439468550714,173.0,0.7393162393162394
201,72.0,0.0136986301369863,0.007990747442557873,173.0,0.7393162393162394
202,72.0,0.0136986301369863,0.007722808414933982,173.0,0.7393162393162394
203,72.0,0.0136986301369863,0.0079193718846623,173.0,0.7393162393162394
204,72.0,0.0136986301369863,0.008080304269282135,173.0,0.7393162393162394
205,72.0,0.0136986301369863,0.008024807541469229,173.0,0.7393162393162394
206,72.0,0.0136986301369863,0.007956149274618346,173.0,0.7393162393162394
207,72.0,0.0136986301369863,0.007937141709973882,173.0,0.7393162393162394
208,72.0,0.0136986301369863,0.007972783041707305,173.0,0.7393162393162394
209,72.0,0.0136986301369863,0.007760262153635506,173.0,0.7393162393162394
210,72.0,0.0136986301369863,0.007513243784657229,173.0,0.7393162393162394
211,72.0,0.0136986301369863,0.007524330334634686,173.0,0.7393162393162394
212,72.0,0.0136986301369863,0.007490869923819213,173.0,0.7393162393162394
213,72.0,0.0136986301369863,0.007809771557799383,173.0,0.7393162393162394
214,72.0,0.0136986301369863,0.007909005843088558,173.0,0.7393162393162394
215,72.0,0.0136986301369863,0.00790206178880977,173.0,0.7393162393162394
216,72.0,0.0136986301369863,0.0076061405856259244,173.0,0.7393162393162394
217,72.0,0.0136986301369863,0.008028212060133022,173.0,0.7393162393162394
218,72.0,0.0136986301369863,0.007736132090964895,173.0,0.7393162393162394
219,72.0,0.0136986301369863,0.007740114659662778,173.0,0.7393162393162394
220,72.0,0.0136986301369863,0.007978024810120148,173.0,0.7393162393162394
221,72.0,0.0136986301369863,0.007793613323072351,173.0,0.7393162393162394
222,72.0,0.0136986301369863,0.007819883822058957,173.0,0.7393162393162394
223,72.0,0.0136986301369863,0.008067815287731398,173.0,0.7393162393162394
224,72.0,0.0136986301369863,0.007634547799969068,173.0,0.7393162393162394
225,72.0,0.0136986301369863,0.007873024326913752,173.0,0.7393162393162394
226,72.0,0.0136986301369863,0.008023995577832102,173.0,0.7393162393162394
227,72.0,0.0136986301369863,0.0077798769973772665,173.0,0.7393162393162394
228,72.0,0.0136986301369863,0.00856077548916132,173.0,0.7393162393162394
229,72.0,0.0136986301369863,0.008168394327199955,173.0,0.7393162393162394
230,72.0,0.0136986301369863,0.007929950995597259,173.0,0.7393162393162394
231,72.0,0.0136986301369863,0.007526197295090142,173.0,0.7393162393162394
232,72.0,0.0136986301369863,0.007452638327873697,173.0,0.7393162393162394
233,72.0,0.0136986301369863,0.007592034403373249,173.0,0.7393162393162394
234,72.0,0.0136986301369863,0.008089140134128056,173.0,0.7393162393162394
235,72.0,0.0136986301369863,0.00828529612423129,173.0,0.7393162393162394
236,72.0,0.0136986301369863,0.007934060901532123,173.0,0.7393162393162394
237,72.0,0.0136986301369863,0.0076807448795256136,173.0,0.7393162393162394
238,72.0,0.0136986301369863,0.007736915979747889,173.0,0.7393162393162394
239,72.0,0.0136986301369863,0.0078084753642850046,173.0,0.7393162393162394
240,72.0,0.0136986301369863,0.007454787761382567,173.0,0.7393162393162394
241,72.0,0.0136986301369863,0.007507168246638213,173.0,0.7393162393162394
242,72.0,0.0136986301369863,0.007906696980725856,173.0,0.7393162393162394
243,72.0,0.0136986301369863,0.0076579508011037,173.0,0.7393162393162394
244,72.0,0.0136986301369863,0.007950313807271892,173.0,0.7393162393162394
245,72.0,0.0136986301369863,0.007614723901206075,173.0,0.7393162393162394
246,72.0,0.0136986301369863,0.007859042083458095,173.0,0.7393162393162394
247,72.0,0.0136986301369863,0.008129246503478358,173.0,0.7393162393162394
248,72.0,0.0136986301369863,0.007783006557023876,173.0,0.7393162393162394
249,72.0,0.0136986301369863,0.007848907455991797,173.0,0.7393162393162394
250,72.0,0.0136986301369863,0.007718436125509084,173.0,0.7393162393162394
251,72.0,0.0136986301369863,0.007796219171756257,173.0,0.7393162393162394
252,72.0,0.0136986301369863,0.0075530283934366615,173.0,0.7393162393162394
253,72.0,0.0136986301369863,0.007659577181583025,173.0,0.7393162393162394
254,72.0,0.0136986301369863,0.007968308288140647,173.0,0.7393162393162394
255,72.0,0.0136986301369863,0.007799983539416013,173.0,0.7393162393162394
256,72.0,0.0136986301369863,0.007651235771084547,173.0,0.7393162393162394
257,72.0,0.0136986301369863,0.007895902937514918,173.0,0.7393162393162394
258,72.0,0.0136986301369863,0.007799263751112052,173.0,0.7393162393162394
259,72.0,0.0136986301369863,0.0074844176995493665,173.0,0.7393162393162394
260,72.0,0.0136986301369863,0.008028061466166737,173.0,0.7393162393162394
261,72.0,0.0136986301369863,0.007772078323842428,173.0,0.7393162393162394
262,72.0,0.0136986301369863,0.007598194455099882,173.0,0.7393162393162394
263,72.0,0.0136986301369863,0.007693374352049776,173.0,0.7393162393162394
264,72.0,0.0136986301369863,0.00795968479814336,173.0,0.7393162393162394
265,72.0,0.0136986301369863,0.0077730483075373015,173.0,0.7393162393162394
266,72.0,0.0136986301369863,0.008019709717128464,173.0,0.7393162393162394
267,72.0,0.0136986301369863,0.0076971628603496565,173.0,0.7393162393162394
268,72.0,0.0136986301369863,0.007653843439078612,173.0,0.7393162393162394
269,72.0,0.0136986301369863,0.007800477614377365,173.0,0.7393162393162394
270,72.0,0.0136986301369863,0.008060379780101292,173.0,0.7393162393162394
271,72.0,0.0136986301369863,0.007708007222470824,173.0,0.7393162393162394
272,72.0,0.0136986301369863,0.007805145279865293,173.0,0.7393162393162394
273,72.0,0.0136986301369863,0.007735719849569124,173.0,0.7393162393162394
274,72.0,0.0136986301369863,0.007802923348349673,173.0,0.7393162393162394
275,72.0,0.0136986301369863,0.007752628530641612,173.0,0.7393162393162394
276,72.0,0.0136986301369863,0.008267215094114272,173.0,0.7393162393162394
277,72.0,0.0136986301369863,0.007993548688408804,173.0,0.7393162393162394
278,72.0,0.0136986301369863,0.007895898574957882,173.0,0.7393162393162394
279,72.0,0.0136986301369863,0.007922718099558176,173.0,0.7393162393162394
280,72.0,0.0136986301369863,0.008121013139983061,173.0,0.7393162393162394
281,72.0,0.0136986301369863,0.007983753980635323,173.0,0.7393162393162394
282,72.0,0.0136986301369863,0.008054037132336843,173.0,0.7393162393162394
283,72.0,0.0136986301369863,0.00802082703116246,173.0,0.7393162393162394
284,72.0,0.0136986301369863,0.0077844475402456936,173.0,0.7393162393162394
285,72.0,0.0136986301369863,0.007496273674773452,173.0,0.7393162393162394
286,72.0,0.0136986301369863,0.007739838311020331,173.0,0.7393162393162394
287,72.0,0.0136986301369863,0.008060470026528682,173.0,0.7393162393162394
288,72.0,0.0136986301369863,0.007975565038977327,173.0,0.7393162393162394
289,72.0,0.0136986301369863,0.007802426119595337,173.0,0.7393162393162394
290,72.0,0.0136986301369863,0.007656720096561807,173.0,0.7393162393162394
291,72.0,0.0136986301369863,0.007627415697567407,173.0,0.7393162393162394
292,72.0,0.0136986301369863,0.007753249291611035,173.0,0.7393162393162394
293,72.0,0.0136986301369863,0.007728864942367965,173.0,0.7393162393162394
294,72.0,0.0136986301369863,0.007822985238127111,173.0,0.7393162393162394
295,72.0,0.0136986301369863,0.007909583149883024,173.0,0.7393162393162394
296,72.0,0.0136986301369863,0.007858905318854116,173.0,0.7393162393162394
297,72.0,0.0136986301369863,0.00801485600379941,173.0,0.7393162393162394
298,72.0,0.0136986301369863,0.007925592354942616,173.0,0.7393162393162394
299,72.0,0.0136986301369863,0.007769514874500619,173.0,0.7393162393162394
300,72.0,0.0136986301369863,0.007962881776797354,173.0,0.7393162393162394
301,72.0,0.0136986301369863,0.007955760833771799,173.0,0.7393162393162394
302,72.0,0.0136986301369863,0.008035695658726106,173.0,0.7393162393162394
303,72.0,0.0136986301369863,0.008168774196485073,173.0,0.7393162393162394
304,72.0,0.0136986301369863,0.007592985257383027,173.0,0.7393162393162394
305,72.0,0.0136986301369863,0.00786093142749011,173.0,0.7393162393162394
306,72.0,0.0136986301369863,0.007393129544382658,173.0,0.7393162393162394
307,72.0,0.0136986301369863,0.007463245701628345,173.0,0.7393162393162394
308,72.0,0.0136986301369863,0.00754792958975706,173.0,0.7393162393162394
309,72.0,0.0136986301369863,0.007732179634733307,173.0,0.7393162393162394
310,72.0,0.0136986301369863,0.007682248820038063,173.0,0.7393162393162394
311,72.0,0.0136986301369863,0.00781999686795418,173.0,0.7393162393162394
312,72.0,0.0136986301369863,0.007389454424311643,173.0,0.7393162393162394
313,72.0,0.0136986301369863,0.008124176903888421,173.0,0.7393162393162394
314,72.0,0.0136986301369863,0.007950709975279344,173.0,0.7393162393162394
315,72.0,0.0136986301369863,0.007689369179150452,173.0,0.7393162393162394
316,72.0,0.0136986301369863,0.007687907716679889,173.0,0.7393162393162394
317,72.0,0.0136986301369863,0.008383286117788167,173.0,0.7393162393162394
318,72.0,0.0136986301369863,0.008103671491281274,173.0,0.7393162393162394
319,72.0,0.0136986301369863,0.008084661925887403,173.0,0.7393162393162394
320,72.0,0.0136986301369863,0.0075364445879384685,173.0,0.7393162393162394
321,72.0,0.0136986301369863,0.007456395792316243,173.0,0.7393162393162394
322,72.0,0.0136986301369863,0.007457668433449729,173.0,0.7393162393162394
323,72.0,0.0136986301369863,0.007749642548892681,173.0,0.7393162393162394
324,72.0,0.0136986301369863,0.007703361698023042,173.0,0.7393162393162394
325,72.0,0.0136986301369863,0.007858517124348,173.0,0.7393162393162394
326,72.0,0.0136986301369863,0.007968263604804002,173.0,0.7393162393162394
327,72.0,0.0136986301369863,0.008169342073085605,173.0,0.7393162393162394
328,72.0,0.0136986301369863,0.008106126726950337,173.0,0.7393162393162394
329,72.0,0.0136986301369863,0.008134778279103892,173.0,0.7393162393162394
330,72.0,0.0136986301369863,0.007711269004045737,173.0,0.7393162393162394
331,72.0,0.0136986301369863,0.00812094100037543,173.0,0.7393162393162394
332,72.0,0.0136986301369863,0.007815055950817629,173.0,0.7393162393162394
333,72.0,0.0136986301369863,0.008290472107555468,173.0,0.7393162393162394
334,72.0,0.0136986301369863,0.007866607942573729,173.0,0.7393162393162394
335,72.0,0.0136986301369863,0.008077941893661407,173.0,0.7393162393162394
336,72.0,0.0136986301369863,0.007805306130395343,173.0,0.7393162393162394
337,72.0,0.0136986301369863,0.007824426642043759,173.0,0.7393162393162394
338,72.0,0.0136986301369863,0.008177984771296706,173.0,0.7393162393162394
339,71.0,0.013888888888888888,0.008245708718158074,173.0,0.7393162393162394
340,71.0,0.013888888888888888,0.007979305109658684,173.0,0.7393162393162394
341,71.0,0.013888888888888888,0.007876811832263847,173.0,0.7393162393162394
342,71.0,0.013888888888888888,0.008152681372739532,173.0,0.7393162393162394
343,71.0,0.013888888888888888,0.007694095627942263,173.0,0.7393162393162394
344,71.0,0.013888888888888888,0.008166629189028007,173.0,0.7393162393162394
345,71.0,0.013888888888888888,0.008048302305055544,173.0,0.7393162393162394
346,71.0,0.013888888888888888,0.007790631321991411,173.0,0.7393162393162394
347,71.0,0.013888888888888888,0.00814666599233383,173.0,0.7393162393162394
348,71.0,0.013888888888888888,0.007981291337434563,173.0,0.7393162393162394
349,71.0,0.013888888888888888,0.008218417336083573,173.0,0.7393162393162394
350,71.0,0.013888888888888888,0.007991326055840683,173.0,0.7393162393162394
351,71.0,0.013888888888888888,0.007879200255978476,173.0,0.7393162393162394
352,71.0,0.013888888888888888,0.008110795126676205,173.0,0.7393162393162394
353,71.0,0.013888888888888888,0.00763104157039217,173.0,0.7393162393162394
354,71.0,0.013888888888888888,0.008025285282461693,173.0,0.7393162393162394
355,71.0,0.013888888888888888,0.007992407975772338,173.0,0.7393162393162394
356,71.0,0.013888888888888888,0.007621502709828527,173.0,0.7393162393162394
357,71.0,0.013888888888888888,0.00794898858961851,173.0,0.7393162393162394
358,71.0,0.013888888888888888,0.008021613274418029,173.0,0.7393162393162394
359,71.0,0.013888888888888888,0.007953008306564981,173.0,0.7393162393162394
360,71.0,0.013888888888888888,0.008020940963971386,173.0,0.7393162393162394
361,71.0,0.013888888888888888,0.008193609775969916,173.0,0.7393162393162394
362,71.0,0.013888888888888888,0.0084737181203513,173.0,0.7393162393162394
363,71.0,0.013888888888888888,0.008227192328313595,173.0,0.7393162393162394
364,71.0,0.013888888888888888,0.0077586020030683605,173.0,0.7393162393162394
365,71.0,0.013888888888888888,0.007862406943902977,173.0,0.7393162393162394
366,71.0,0.013888888888888888,0.008132115681539513,173.0,0.7393162393162394
367,71.0,0.013888888888888888,0.007844441256016252,173.0,0.7393162393162394
368,71.0,0.013888888888888888,0.007813681921036363,173.0,0.7393162393162394
369,71.0,0.013888888888888888,0.008018500867250557,173.0,0.7393162393162394
370,71.0,0.013888888888888888,0.008144732353511286,173.0,0.7393162393162394
371,71.0,0.013888888888888888,0.008045831850053477,173.0,0.7393162393162394
372,71.0,0.013888888888888888,0.008156788257167955,173.0,0.7393162393162394
373,71.0,0.013888888888888888,0.00838644974152988,173.0,0.7393162393162394
