Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
64,90.0,0.01098901098901099,0.011425992759541153,155.0,0.6595744680851063
65,90.0,0.01098901098901099,0.011405052384412334,155.0,0.6595744680851063
66,90.0,0.01098901098901099,0.011502391535740022,155.0,0.6595744680851063
67,90.0,0.01098901098901099,0.011527481877305195,155.0,0.6595744680851063
68,90.0,0.01098901098901099,0.011467040250367905,155.0,0.6595744680851063
69,88.0,0.011235955056179775,0.011873855655495962,157.0,0.6680851063829787
70,88.0,0.011235955056179775,0.011857224519281987,157.0,0.6680851063829787
71,88.0,0.011235955056179775,0.011833307714995486,157.0,0.6680851063829787
72,88.0,0.011235955056179775,0.011707305187710806,157.0,0.6680851063829787
73,88.0,0.011235955056179775,0.011743404580594625,157.0,0.6680851063829787
74,88.0,0.011235955056179775,0.011631935387790107,157.0,0.6680851063829787
75,88.0,0.011235955056179775,0.01213949631433301,157.0,0.6680851063829787
76,88.0,0.011235955056179775,0.011772944243911955,157.0,0.6680851063829787
77,88.0,0.011235955056179775,0.011815288696146887,157.0,0.6680851063829787
78,88.0,0.011235955056179775,0.012153851740504856,157.0,0.6680851063829787
79,88.0,0.011235955056179775,0.011743860028005735,157.0,0.6680851063829787
80,88.0,0.011235955056179775,0.011282959593490386,157.0,0.6680851063829787
81,88.0,0.011235955056179775,0.011286305774779383,157.0,0.6680851063829787
82,88.0,0.011235955056179775,0.011025705528691058,157.0,0.6680851063829787
83,88.0,0.011235955056179775,0.011289342532789192,157.0,0.6680851063829787
84,88.0,0.011235955056179775,0.011363237011883643,157.0,0.6680851063829787
85,88.0,0.011235955056179775,0.011182611158064824,157.0,0.6680851063829787
86,88.0,0.011235955056179775,0.01180011734191984,157.0,0.6680851063829787
87,88.0,0.011235955056179775,0.011472081043260297,157.0,0.6680851063829787
88,88.0,0.011235955056179775,0.011808441412092282,157.0,0.6680851063829787
89,88.0,0.011235955056179775,0.011573182313037975,157.0,0.6680851063829787
90,88.0,0.011235955056179775,0.011180771523910641,157.0,0.6680851063829787
91,88.0,0.011235955056179775,0.01187368791810619,157.0,0.6680851063829787
92,88.0,0.011235955056179775,0.011899645909492664,157.0,0.6680851063829787
93,88.0,0.011235955056179775,0.011973901263814537,157.0,0.6680851063829787
94,88.0,0.011235955056179775,0.010870795678321265,157.0,0.6680851063829787
95,88.0,0.011235955056179775,0.011711665079744417,157.0,0.6680851063829787
96,88.0,0.011235955056179775,0.011337198805320825,157.0,0.6680851063829787
97,88.0,0.011235955056179775,0.01180044021684051,157.0,0.6680851063829787
98,88.0,0.011235955056179775,0.01201726006249821,157.0,0.6680851063829787
99,88.0,0.011235955056179775,0.011592816049987183,157.0,0.6680851063829787
100,88.0,0.011235955056179775,0.011300013723133337,157.0,0.6680851063829787
101,88.0,0.011235955056179775,0.011846407491693831,157.0,0.6680851063829787
102,88.0,0.011235955056179775,0.012568481268902662,157.0,0.6680851063829787
103,88.0,0.011235955056179775,0.011776583624917025,157.0,0.6680851063829787
104,88.0,0.011235955056179775,0.011638352330555908,157.0,0.6680851063829787
105,88.0,0.011235955056179775,0.011810647124768918,157.0,0.6680851063829787
106,88.0,0.011235955056179775,0.011891441061914327,157.0,0.6680851063829787
107,88.0,0.011235955056179775,0.011884018312658343,157.0,0.6680851063829787
108,88.0,0.011235955056179775,0.01161098378791936,157.0,0.6680851063829787
109,88.0,0.011235955056179775,0.011246543509990204,157.0,0.6680851063829787
110,88.0,0.011235955056179775,0.011479723279993772,157.0,0.6680851063829787
111,88.0,0.011235955056179775,0.011860473720195492,157.0,0.6680851063829787
112,88.0,0.011235955056179775,0.011763756383035513,157.0,0.6680851063829787
113,88.0,0.011235955056179775,0.011202578510897754,157.0,0.6680851063829787
114,88.0,0.011235955056179775,0.011536897318169386,157.0,0.6680851063829787
115,88.0,0.011235955056179775,0.01114644247704252,157.0,0.6680851063829787
116,88.0,0.011235955056179775,0.01124967653110616,157.0,0.6680851063829787
117,88.0,0.011235955056179775,0.011853707305144505,157.0,0.6680851063829787
118,88.0,0.011235955056179775,0.011384046235428375,157.0,0.6680851063829787
119,88.0,0.011235955056179775,0.011665587035774843,157.0,0.6680851063829787
120,88.0,0.011235955056179775,0.01187154267578284,157.0,0.6680851063829787
121,88.0,0.011235955056179775,0.011636745419760298,157.0,0.6680851063829787
122,88.0,0.011235955056179775,0.011177371978336697,157.0,0.6680851063829787
123,88.0,0.011235955056179775,0.011230115286546064,157.0,0.6680851063829787
124,88.0,0.011235955056179775,0.011246422363871657,157.0,0.6680851063829787
125,88.0,0.011235955056179775,0.011262655895331574,157.0,0.6680851063829787
126,88.0,0.011235955056179775,0.011828020482370825,157.0,0.6680851063829787
127,88.0,0.011235955056179775,0.012085623115722033,157.0,0.6680851063829787
128,88.0,0.011235955056179775,0.012628854820716464,157.0,0.6680851063829787
129,88.0,0.011235955056179775,0.011440118830832522,157.0,0.6680851063829787
130,88.0,0.011235955056179775,0.011537720923897718,157.0,0.6680851063829787
131,88.0,0.011235955056179775,0.011448955188268528,157.0,0.6680851063829787
132,88.0,0.011235955056179775,0.011179460439462016,157.0,0.6680851063829787
133,88.0,0.011235955056179775,0.01173268659533851,157.0,0.6680851063829787
134,88.0,0.011235955056179775,0.011907724846115679,157.0,0.6680851063829787
135,88.0,0.011235955056179775,0.011649082075634578,157.0,0.6680851063829787
136,88.0,0.011235955056179775,0.01121558340844371,157.0,0.6680851063829787
137,88.0,0.011235955056179775,0.01124075447028992,157.0,0.6680851063829787
138,88.0,0.011235955056179775,0.011401199901226502,157.0,0.6680851063829787
139,88.0,0.011235955056179775,0.010936722777531889,157.0,0.6680851063829787
140,88.0,0.011235955056179775,0.012328236634074324,157.0,0.6680851063829787
141,88.0,0.011235955056179775,0.011698496133802956,157.0,0.6680851063829787
142,88.0,0.011235955056179775,0.011564420000487685,157.0,0.6680851063829787
143,88.0,0.011235955056179775,0.01153971677271811,157.0,0.6680851063829787
144,88.0,0.011235955056179775,0.011419041237695738,157.0,0.6680851063829787
145,88.0,0.011235955056179775,0.011131950576252601,157.0,0.6680851063829787
146,88.0,0.011235955056179775,0.011603454625744749,157.0,0.6680851063829787
147,88.0,0.011235955056179775,0.011309444065575802,157.0,0.6680851063829787
148,88.0,0.011235955056179775,0.011611113296388545,157.0,0.6680851063829787
149,88.0,0.011235955056179775,0.011054110147933163,157.0,0.6680851063829787
150,88.0,0.011235955056179775,0.011254975554550562,157.0,0.6680851063829787
151,88.0,0.011235955056179775,0.011565611030341507,157.0,0.6680851063829787
152,88.0,0.011235955056179775,0.011493776513919616,157.0,0.6680851063829787
153,88.0,0.011235955056179775,0.01189072358786152,157.0,0.6680851063829787
154,88.0,0.011235955056179775,0.01135722537110476,157.0,0.6680851063829787
155,88.0,0.011235955056179775,0.0119649951207232,157.0,0.6680851063829787
156,88.0,0.011235955056179775,0.01151152961443152,157.0,0.6680851063829787
157,88.0,0.011235955056179775,0.01194966542857122,157.0,0.6680851063829787
158,88.0,0.011235955056179775,0.011233261854447549,157.0,0.6680851063829787
159,88.0,0.011235955056179775,0.011273377604371167,157.0,0.6680851063829787
160,88.0,0.011235955056179775,0.01194022424403609,157.0,0.6680851063829787
161,88.0,0.011235955056179775,0.011617981644526564,157.0,0.6680851063829787
162,88.0,0.011235955056179775,0.011665987353637334,157.0,0.6680851063829787
163,88.0,0.011235955056179775,0.012060539908129138,157.0,0.6680851063829787
164,88.0,0.011235955056179775,0.01165994938379449,157.0,0.6680851063829787
165,88.0,0.011235955056179775,0.011268446336788715,157.0,0.6680851063829787
166,88.0,0.011235955056179775,0.01168133671957715,157.0,0.6680851063829787
167,88.0,0.011235955056179775,0.011915681360277654,157.0,0.6680851063829787
168,88.0,0.011235955056179775,0.01188887180747101,157.0,0.6680851063829787
169,88.0,0.011235955056179775,0.01146138967988359,157.0,0.6680851063829787
170,88.0,0.011235955056179775,0.011365180281546363,157.0,0.6680851063829787
171,88.0,0.011235955056179775,0.010957595903064606,157.0,0.6680851063829787
172,88.0,0.011235955056179775,0.011627480063435454,157.0,0.6680851063829787
173,88.0,0.011235955056179775,0.011375814109558739,157.0,0.6680851063829787
174,88.0,0.011235955056179775,0.011566805606571001,157.0,0.6680851063829787
175,88.0,0.011235955056179775,0.01201785302928268,157.0,0.6680851063829787
176,88.0,0.011235955056179775,0.01163901974817662,157.0,0.6680851063829787
177,88.0,0.011235955056179775,0.011534123735690007,157.0,0.6680851063829787
178,88.0,0.011235955056179775,0.011621488970547905,157.0,0.6680851063829787
179,88.0,0.011235955056179775,0.011161513010525384,157.0,0.6680851063829787
180,88.0,0.011235955056179775,0.01108128671283737,157.0,0.6680851063829787
181,88.0,0.011235955056179775,0.011772602664930455,157.0,0.6680851063829787
182,88.0,0.011235955056179775,0.011224674905290865,157.0,0.6680851063829787
183,88.0,0.011235955056179775,0.011840507292463357,157.0,0.6680851063829787
184,88.0,0.011235955056179775,0.01198901459416839,157.0,0.6680851063829787
185,88.0,0.011235955056179775,0.01141583756907576,157.0,0.6680851063829787
186,88.0,0.011235955056179775,0.011390344715900166,157.0,0.6680851063829787
187,88.0,0.011235955056179775,0.011756917751999519,157.0,0.6680851063829787
188,88.0,0.011235955056179775,0.010997056562478362,157.0,0.6680851063829787
189,88.0,0.011235955056179775,0.011140463571827264,157.0,0.6680851063829787
190,88.0,0.011235955056179775,0.011113083435216832,157.0,0.6680851063829787
191,88.0,0.011235955056179775,0.011475108740100099,157.0,0.6680851063829787
192,88.0,0.011235955056179775,0.01144318928199123,157.0,0.6680851063829787
193,88.0,0.011235955056179775,0.011217243106997458,157.0,0.6680851063829787
194,88.0,0.011235955056179775,0.011179327244102732,157.0,0.6680851063829787
195,88.0,0.011235955056179775,0.012038836886317442,157.0,0.6680851063829787
196,88.0,0.011235955056179775,0.01168697148902156,157.0,0.6680851063829787
197,88.0,0.011235955056179775,0.010918638729542606,157.0,0.6680851063829787
198,88.0,0.011235955056179775,0.011734151733877068,157.0,0.6680851063829787
199,88.0,0.011235955056179775,0.012399670874146685,157.0,0.6680851063829787
200,88.0,0.011235955056179775,0.011590193630252923,157.0,0.6680851063829787
201,88.0,0.011235955056179775,0.010944424042869785,157.0,0.6680851063829787
202,88.0,0.011235955056179775,0.01132102971306838,157.0,0.6680851063829787
203,88.0,0.011235955056179775,0.011427958501839232,157.0,0.6680851063829787
204,88.0,0.011235955056179775,0.011503340404438483,157.0,0.6680851063829787
205,88.0,0.011235955056179775,0.01097897093889626,157.0,0.6680851063829787
206,88.0,0.011235955056179775,0.011720137759113378,157.0,0.6680851063829787
207,88.0,0.011235955056179775,0.011659986887946549,157.0,0.6680851063829787
208,88.0,0.011235955056179775,0.011932282636398873,157.0,0.6680851063829787
209,88.0,0.011235955056179775,0.011706726260685888,157.0,0.6680851063829787
210,88.0,0.011235955056179775,0.011417277116897393,157.0,0.6680851063829787
211,88.0,0.011235955056179775,0.011417761165946458,157.0,0.6680851063829787
212,88.0,0.011235955056179775,0.011644798996998692,157.0,0.6680851063829787
213,88.0,0.011235955056179775,0.011071923026156937,157.0,0.6680851063829787
214,88.0,0.011235955056179775,0.011136872167613074,157.0,0.6680851063829787
215,88.0,0.011235955056179775,0.011644629722768864,157.0,0.6680851063829787
216,88.0,0.011235955056179775,0.011820239854147648,157.0,0.6680851063829787
217,88.0,0.011235955056179775,0.011727934193759079,157.0,0.6680851063829787
218,88.0,0.011235955056179775,0.01147309947637656,157.0,0.6680851063829787
219,88.0,0.011235955056179775,0.012496389329992169,157.0,0.6680851063829787
220,88.0,0.011235955056179775,0.011885999238435812,157.0,0.6680851063829787
221,88.0,0.011235955056179775,0.011493871670959749,157.0,0.6680851063829787
222,88.0,0.011235955056179775,0.01155065459516764,157.0,0.6680851063829787
223,88.0,0.011235955056179775,0.011961127782028624,157.0,0.6680851063829787
224,88.0,0.011235955056179775,0.011782354834260083,157.0,0.6680851063829787
225,88.0,0.011235955056179775,0.0117326613730866,157.0,0.6680851063829787
226,88.0,0.011235955056179775,0.012038869819550517,157.0,0.6680851063829787
227,88.0,0.011235955056179775,0.011887767686522522,157.0,0.6680851063829787
228,88.0,0.011235955056179775,0.011906103613904607,157.0,0.6680851063829787
229,88.0,0.011235955056179775,0.011610966718828676,157.0,0.6680851063829787
230,88.0,0.011235955056179775,0.01182307949286825,157.0,0.6680851063829787
231,88.0,0.011235955056179775,0.01136221206075954,157.0,0.6680851063829787
232,88.0,0.011235955056179775,0.011409198084361267,157.0,0.6680851063829787
233,88.0,0.011235955056179775,0.011112649930918449,157.0,0.6680851063829787
234,88.0,0.011235955056179775,0.011774154850152941,157.0,0.6680851063829787
235,88.0,0.011235955056179775,0.011385037787368643,157.0,0.6680851063829787
236,88.0,0.011235955056179775,0.011185764148064038,157.0,0.6680851063829787
237,88.0,0.011235955056179775,0.011237398422252748,157.0,0.6680851063829787
238,88.0,0.011235955056179775,0.011805097352525802,157.0,0.6680851063829787
239,88.0,0.011235955056179775,0.01186708674755722,157.0,0.6680851063829787
240,88.0,0.011235955056179775,0.011549641978776642,157.0,0.6680851063829787
241,88.0,0.011235955056179775,0.011551288424942694,157.0,0.6680851063829787
242,88.0,0.011235955056179775,0.012217368699039022,157.0,0.6680851063829787
243,88.0,0.011235955056179775,0.011680103659439592,157.0,0.6680851063829787
244,88.0,0.011235955056179775,0.010871823657638726,157.0,0.6680851063829787
245,88.0,0.011235955056179775,0.011529535943094544,157.0,0.6680851063829787
246,88.0,0.011235955056179775,0.011362728455836303,157.0,0.6680851063829787
247,88.0,0.011235955056179775,0.011217582967494552,157.0,0.6680851063829787
248,88.0,0.011235955056179775,0.01169699315376975,157.0,0.6680851063829787
249,88.0,0.011235955056179775,0.011516899800622616,157.0,0.6680851063829787
250,88.0,0.011235955056179775,0.011599120565293101,157.0,0.6680851063829787
251,88.0,0.011235955056179775,0.011686065923902476,157.0,0.6680851063829787
252,88.0,0.011235955056179775,0.011517612402484516,157.0,0.6680851063829787
253,88.0,0.011235955056179775,0.011306815761989707,157.0,0.6680851063829787
254,88.0,0.011235955056179775,0.011675572719216435,157.0,0.6680851063829787
255,88.0,0.011235955056179775,0.011273983849675182,157.0,0.6680851063829787
256,88.0,0.011235955056179775,0.011834973629855096,157.0,0.6680851063829787
257,88.0,0.011235955056179775,0.011256576450829012,157.0,0.6680851063829787
258,88.0,0.011235955056179775,0.011980797430004606,157.0,0.6680851063829787
259,88.0,0.011235955056179775,0.011352658673994764,157.0,0.6680851063829787
260,88.0,0.011235955056179775,0.011292254145910766,157.0,0.6680851063829787
261,88.0,0.011235955056179775,0.010857105695157944,157.0,0.6680851063829787
262,88.0,0.011235955056179775,0.011469312327137896,157.0,0.6680851063829787
263,87.0,0.011363636363636364,0.011378154845996186,161.0,0.6851063829787234
264,87.0,0.011363636363636364,0.011303799597424433,161.0,0.6851063829787234
265,87.0,0.011363636363636364,0.011665359808695241,161.0,0.6851063829787234
266,87.0,0.011363636363636364,0.011922721594700047,161.0,0.6851063829787234
267,87.0,0.011363636363636364,0.011491499743891687,161.0,0.6851063829787234
268,87.0,0.011363636363636364,0.011245573350668827,161.0,0.6851063829787234
269,87.0,0.011363636363636364,0.010733887993769448,161.0,0.6851063829787234
270,84.0,0.011764705882352941,0.011895179821970305,164.0,0.6978723404255319
271,84.0,0.011764705882352941,0.012011930166315335,164.0,0.6978723404255319
272,84.0,0.011764705882352941,0.012035992783797335,164.0,0.6978723404255319
273,84.0,0.011764705882352941,0.011597843375728818,164.0,0.6978723404255319
274,84.0,0.011764705882352941,0.011552348719425055,164.0,0.6978723404255319
275,84.0,0.011764705882352941,0.012045186527256484,164.0,0.6978723404255319
276,84.0,0.011764705882352941,0.011422980430912028,164.0,0.6978723404255319
277,84.0,0.011764705882352941,0.012542665878786387,164.0,0.6978723404255319
278,84.0,0.011764705882352941,0.012034568210245187,164.0,0.6978723404255319
279,84.0,0.011764705882352941,0.01124099470151593,164.0,0.6978723404255319
280,84.0,0.011764705882352941,0.011633742611569107,164.0,0.6978723404255319
281,84.0,0.011764705882352941,0.01180922306905709,164.0,0.6978723404255319
282,84.0,0.011764705882352941,0.011271323459796957,164.0,0.6978723404255319
283,84.0,0.011764705882352941,0.011306446435560289,164.0,0.6978723404255319
284,84.0,0.011764705882352941,0.011418927809011858,164.0,0.6978723404255319
285,84.0,0.011764705882352941,0.011344987048245686,164.0,0.6978723404255319
286,84.0,0.011764705882352941,0.011723352005379965,164.0,0.6978723404255319
287,84.0,0.011764705882352941,0.01172046957216874,164.0,0.6978723404255319
288,84.0,0.011764705882352941,0.01095602635710313,164.0,0.6978723404255319
289,84.0,0.011764705882352941,0.011643017064797371,164.0,0.6978723404255319
290,84.0,0.011764705882352941,0.01186620299776209,164.0,0.6978723404255319
291,84.0,0.011764705882352941,0.011742532331322698,164.0,0.6978723404255319
292,84.0,0.011764705882352941,0.011039369393527579,164.0,0.6978723404255319
293,84.0,0.011764705882352941,0.011288098256989443,164.0,0.6978723404255319
294,84.0,0.011764705882352941,0.011631444149680202,164.0,0.6978723404255319
295,84.0,0.011764705882352941,0.011161378169966063,164.0,0.6978723404255319
296,84.0,0.011764705882352941,0.011076659789459284,164.0,0.6978723404255319
297,84.0,0.011764705882352941,0.011745284283098416,164.0,0.6978723404255319
298,84.0,0.011764705882352941,0.011565017291275794,164.0,0.6978723404255319
299,84.0,0.011764705882352941,0.010904805248364647,164.0,0.6978723404255319
300,84.0,0.011764705882352941,0.011178200602446748,164.0,0.6978723404255319
301,84.0,0.011764705882352941,0.011372095718153598,164.0,0.6978723404255319
302,84.0,0.011764705882352941,0.011060841245569636,164.0,0.6978723404255319
303,84.0,0.011764705882352941,0.01128240059622804,164.0,0.6978723404255319
304,84.0,0.011764705882352941,0.011392144733131725,164.0,0.6978723404255319
305,84.0,0.011764705882352941,0.011430850816695311,164.0,0.6978723404255319
306,84.0,0.011764705882352941,0.01099052733957426,164.0,0.6978723404255319
307,84.0,0.011764705882352941,0.011870453884334083,164.0,0.6978723404255319
308,84.0,0.011764705882352941,0.01156424789736878,164.0,0.6978723404255319
309,84.0,0.011764705882352941,0.011368296918507017,164.0,0.6978723404255319
310,84.0,0.011764705882352941,0.011775163717664697,164.0,0.6978723404255319
311,84.0,0.011764705882352941,0.011037110155768996,164.0,0.6978723404255319
312,84.0,0.011764705882352941,0.011364564025857078,164.0,0.6978723404255319
313,84.0,0.011764705882352941,0.012598788806473457,164.0,0.6978723404255319
314,84.0,0.011764705882352941,0.011803942536121239,164.0,0.6978723404255319
315,84.0,0.011764705882352941,0.011711276285100908,164.0,0.6978723404255319
316,84.0,0.011764705882352941,0.01120605282352942,164.0,0.6978723404255319
317,84.0,0.011764705882352941,0.011340574455420202,164.0,0.6978723404255319
318,84.0,0.011764705882352941,0.011746826453027862,164.0,0.6978723404255319
319,84.0,0.011764705882352941,0.012303381548472814,164.0,0.6978723404255319
320,84.0,0.011764705882352941,0.012433480964950252,164.0,0.6978723404255319
321,84.0,0.011764705882352941,0.012012935606256164,164.0,0.6978723404255319
322,84.0,0.011764705882352941,0.011957797686178408,164.0,0.6978723404255319
323,84.0,0.011764705882352941,0.011279137934930152,164.0,0.6978723404255319
324,84.0,0.011764705882352941,0.011390837122007974,164.0,0.6978723404255319
325,84.0,0.011764705882352941,0.011906735317705246,164.0,0.6978723404255319
326,84.0,0.011764705882352941,0.011918162991088324,164.0,0.6978723404255319
327,84.0,0.011764705882352941,0.011878152052405022,164.0,0.6978723404255319
328,84.0,0.011764705882352941,0.011833334886896855,164.0,0.6978723404255319
329,84.0,0.011764705882352941,0.012115590551690852,164.0,0.6978723404255319
330,84.0,0.011764705882352941,0.011524035288119341,164.0,0.6978723404255319
331,84.0,0.011764705882352941,0.0117965963458437,164.0,0.6978723404255319
332,84.0,0.011764705882352941,0.01097180981975955,164.0,0.6978723404255319
333,84.0,0.011764705882352941,0.010617567083209324,164.0,0.6978723404255319
334,84.0,0.011764705882352941,0.011487008973244665,164.0,0.6978723404255319
335,84.0,0.011764705882352941,0.011773020806437122,164.0,0.6978723404255319
336,84.0,0.011764705882352941,0.011574612460675943,164.0,0.6978723404255319
337,84.0,0.011764705882352941,0.011434429941733904,164.0,0.6978723404255319
338,84.0,0.011764705882352941,0.011693835732777295,164.0,0.6978723404255319
339,84.0,0.011764705882352941,0.011282935650289146,164.0,0.6978723404255319
340,84.0,0.011764705882352941,0.011779660529715087,164.0,0.6978723404255319
341,84.0,0.011764705882352941,0.011283672168325974,164.0,0.6978723404255319
342,84.0,0.011764705882352941,0.010974610951549713,164.0,0.6978723404255319
343,84.0,0.011764705882352941,0.011157644940999537,164.0,0.6978723404255319
344,84.0,0.011764705882352941,0.011195002704201758,164.0,0.6978723404255319
345,84.0,0.011764705882352941,0.011560266244513395,164.0,0.6978723404255319
346,84.0,0.011764705882352941,0.011087068340366135,164.0,0.6978723404255319
347,84.0,0.011764705882352941,0.011413937842892317,164.0,0.6978723404255319
348,84.0,0.011764705882352941,0.011682632770150265,164.0,0.6978723404255319
349,84.0,0.011764705882352941,0.011806072460589349,164.0,0.6978723404255319
350,84.0,0.011764705882352941,0.011833282056975076,164.0,0.6978723404255319
351,84.0,0.011764705882352941,0.011985513396143491,164.0,0.6978723404255319
352,84.0,0.011764705882352941,0.012217434674113984,164.0,0.6978723404255319
353,84.0,0.011764705882352941,0.011894554916418523,164.0,0.6978723404255319
354,84.0,0.011764705882352941,0.011129988642575342,164.0,0.6978723404255319
355,84.0,0.011764705882352941,0.011515416161792743,164.0,0.6978723404255319
356,84.0,0.011764705882352941,0.011175253634211572,164.0,0.6978723404255319
357,84.0,0.011764705882352941,0.010994460375939534,164.0,0.6978723404255319
358,84.0,0.011764705882352941,0.011464978668983869,164.0,0.6978723404255319
359,84.0,0.011764705882352941,0.01188659840323705,164.0,0.6978723404255319
360,84.0,0.011764705882352941,0.011618987182894766,164.0,0.6978723404255319
361,84.0,0.011764705882352941,0.011181355704469724,164.0,0.6978723404255319
362,84.0,0.011764705882352941,0.011389851388232859,164.0,0.6978723404255319
363,84.0,0.011764705882352941,0.01102454854021617,164.0,0.6978723404255319
364,84.0,0.011764705882352941,0.01123368052523996,164.0,0.6978723404255319
365,84.0,0.011764705882352941,0.011663062453925182,164.0,0.6978723404255319
366,84.0,0.011764705882352941,0.011756336210554266,164.0,0.6978723404255319
367,84.0,0.011764705882352941,0.011482493651493078,164.0,0.6978723404255319
368,84.0,0.011764705882352941,0.010834264048975853,164.0,0.6978723404255319
369,84.0,0.011764705882352941,0.011323450685926877,164.0,0.6978723404255319
370,84.0,0.011764705882352941,0.011006784094931742,164.0,0.6978723404255319
371,84.0,0.011764705882352941,0.01117541806965008,164.0,0.6978723404255319
372,84.0,0.011764705882352941,0.011825352471032105,164.0,0.6978723404255319
373,84.0,0.011764705882352941,0.012528018742828053,164.0,0.6978723404255319
374,84.0,0.011764705882352941,0.011878981202659664,164.0,0.6978723404255319
