Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
110,84.0,0.011764705882352941,0.01355006902492768,159.0,0.691304347826087
111,84.0,0.011764705882352941,0.013731410606933961,159.0,0.691304347826087
112,84.0,0.011764705882352941,0.013405230774010391,159.0,0.691304347826087
113,84.0,0.011764705882352941,0.013172696342371407,159.0,0.691304347826087
114,84.0,0.011764705882352941,0.013930603437870575,159.0,0.691304347826087
115,84.0,0.011764705882352941,0.014730753100620065,159.0,0.691304347826087
116,84.0,0.011764705882352941,0.01382600059042341,159.0,0.691304347826087
117,84.0,0.011764705882352941,0.013514590734765738,159.0,0.691304347826087
118,84.0,0.011764705882352941,0.013333446041544426,159.0,0.691304347826087
119,84.0,0.011764705882352941,0.013394062048181504,159.0,0.691304347826087
120,84.0,0.011764705882352941,0.013611340232774749,159.0,0.691304347826087
121,84.0,0.011764705882352941,0.01376186775482191,159.0,0.691304347826087
122,84.0,0.011764705882352941,0.013792667590098475,159.0,0.691304347826087
123,84.0,0.011764705882352941,0.013370941422344336,159.0,0.691304347826087
124,84.0,0.011764705882352941,0.012906224671515976,159.0,0.691304347826087
125,84.0,0.011764705882352941,0.013387565351411767,159.0,0.691304347826087
126,84.0,0.011764705882352941,0.013019214206652845,159.0,0.691304347826087
127,84.0,0.011764705882352941,0.013145530944606685,159.0,0.691304347826087
128,84.0,0.011764705882352941,0.013092701060538909,159.0,0.691304347826087
129,84.0,0.011764705882352941,0.012904161356019656,159.0,0.691304347826087
130,84.0,0.011764705882352941,0.012616283306890958,159.0,0.691304347826087
131,84.0,0.011764705882352941,0.012579314760016003,159.0,0.691304347826087
132,84.0,0.011764705882352941,0.012278981869304465,159.0,0.691304347826087
133,84.0,0.011764705882352941,0.01232404854185967,159.0,0.691304347826087
134,84.0,0.011764705882352941,0.012303992494049577,159.0,0.691304347826087
135,84.0,0.011764705882352941,0.012488679526101302,159.0,0.691304347826087
136,84.0,0.011764705882352941,0.012804780125566524,159.0,0.691304347826087
137,84.0,0.011764705882352941,0.01254397608941479,159.0,0.691304347826087
138,84.0,0.011764705882352941,0.01281066092473329,159.0,0.691304347826087
139,84.0,0.011764705882352941,0.01289553133082874,159.0,0.691304347826087
140,84.0,0.011764705882352941,0.013031284055630594,159.0,0.691304347826087
141,84.0,0.011764705882352941,0.012619295875954057,159.0,0.691304347826087
142,84.0,0.011764705882352941,0.012366780933575698,159.0,0.691304347826087
143,84.0,0.011764705882352941,0.012730145363248253,159.0,0.691304347826087
144,84.0,0.011764705882352941,0.012553376974035324,159.0,0.691304347826087
145,84.0,0.011764705882352941,0.012689049363575653,159.0,0.691304347826087
146,84.0,0.011764705882352941,0.012702000415925346,159.0,0.691304347826087
147,84.0,0.011764705882352941,0.0135462764807162,159.0,0.691304347826087
148,84.0,0.011764705882352941,0.013450378248676982,159.0,0.691304347826087
149,84.0,0.011764705882352941,0.013266958078499425,159.0,0.691304347826087
150,84.0,0.011764705882352941,0.012911213718868777,159.0,0.691304347826087
151,84.0,0.011764705882352941,0.012595466669227492,159.0,0.691304347826087
152,84.0,0.011764705882352941,0.012809188412800522,159.0,0.691304347826087
153,84.0,0.011764705882352941,0.012713672532047731,159.0,0.691304347826087
154,84.0,0.011764705882352941,0.012478339484749265,159.0,0.691304347826087
155,84.0,0.011764705882352941,0.012580068145179682,159.0,0.691304347826087
156,84.0,0.011764705882352941,0.012460316305038093,159.0,0.691304347826087
157,84.0,0.011764705882352941,0.012806266744013839,159.0,0.691304347826087
158,84.0,0.011764705882352941,0.012918624162740176,159.0,0.691304347826087
159,84.0,0.011764705882352941,0.013260608667716169,159.0,0.691304347826087
160,84.0,0.011764705882352941,0.013441286984044426,159.0,0.691304347826087
161,84.0,0.011764705882352941,0.01287891475149282,159.0,0.691304347826087
162,84.0,0.011764705882352941,0.013435519436786817,159.0,0.691304347826087
163,84.0,0.011764705882352941,0.012668064827412971,159.0,0.691304347826087
164,84.0,0.011764705882352941,0.012942437787992754,159.0,0.691304347826087
165,84.0,0.011764705882352941,0.012907553317107944,159.0,0.691304347826087
166,84.0,0.011764705882352941,0.013417719516783203,159.0,0.691304347826087
167,84.0,0.011764705882352941,0.01319896397445481,159.0,0.691304347826087
168,84.0,0.011764705882352941,0.013039171366901763,159.0,0.691304347826087
169,84.0,0.011764705882352941,0.012823487852192672,159.0,0.691304347826087
170,84.0,0.011764705882352941,0.012614327139273017,159.0,0.691304347826087
171,84.0,0.011764705882352941,0.012380613158314365,159.0,0.691304347826087
172,84.0,0.011764705882352941,0.01231309551566505,159.0,0.691304347826087
173,84.0,0.011764705882352941,0.01252628650034892,159.0,0.691304347826087
174,84.0,0.011764705882352941,0.012777277761292026,159.0,0.691304347826087
175,84.0,0.011764705882352941,0.012759585758797293,159.0,0.691304347826087
176,84.0,0.011764705882352941,0.012568091167605714,159.0,0.691304347826087
177,84.0,0.011764705882352941,0.01221782691926388,159.0,0.691304347826087
178,84.0,0.011764705882352941,0.01236568047917224,159.0,0.691304347826087
179,84.0,0.011764705882352941,0.012641572856740247,159.0,0.691304347826087
180,84.0,0.011764705882352941,0.012488294008213585,159.0,0.691304347826087
181,84.0,0.011764705882352941,0.0126310910948858,159.0,0.691304347826087
182,84.0,0.011764705882352941,0.01246390416957004,159.0,0.691304347826087
183,84.0,0.011764705882352941,0.012714823000319925,159.0,0.691304347826087
184,84.0,0.011764705882352941,0.01301064635254434,159.0,0.691304347826087
185,84.0,0.011764705882352941,0.012258943241726052,159.0,0.691304347826087
186,84.0,0.011764705882352941,0.012147175322910585,159.0,0.691304347826087
187,84.0,0.011764705882352941,0.012200848071966629,159.0,0.691304347826087
188,84.0,0.011764705882352941,0.012048212858667157,159.0,0.691304347826087
189,84.0,0.011764705882352941,0.01264355517705592,159.0,0.691304347826087
190,84.0,0.011764705882352941,0.012457028165702747,159.0,0.691304347826087
191,84.0,0.011764705882352941,0.01273260561606347,159.0,0.691304347826087
192,84.0,0.011764705882352941,0.012323803780946168,159.0,0.691304347826087
193,84.0,0.011764705882352941,0.01217457947752536,159.0,0.691304347826087
194,84.0,0.011764705882352941,0.012417777551986172,159.0,0.691304347826087
195,84.0,0.011764705882352941,0.012323109649244162,159.0,0.691304347826087
196,84.0,0.011764705882352941,0.011927242723869918,159.0,0.691304347826087
197,84.0,0.011764705882352941,0.012010306668794105,159.0,0.691304347826087
198,84.0,0.011764705882352941,0.012249889274934003,159.0,0.691304347826087
199,84.0,0.011764705882352941,0.012364694561728215,159.0,0.691304347826087
200,84.0,0.011764705882352941,0.01201764535639961,159.0,0.691304347826087
201,84.0,0.011764705882352941,0.01250067452191995,159.0,0.691304347826087
202,84.0,0.011764705882352941,0.012864357685831593,159.0,0.691304347826087
203,84.0,0.011764705882352941,0.012580492825109896,159.0,0.691304347826087
204,84.0,0.011764705882352941,0.013042921313315334,159.0,0.691304347826087
205,84.0,0.011764705882352941,0.012945133077145251,159.0,0.691304347826087
206,84.0,0.011764705882352941,0.013320505961457391,159.0,0.691304347826087
207,84.0,0.011764705882352941,0.013406379675977234,159.0,0.691304347826087
208,84.0,0.011764705882352941,0.01245555188212031,159.0,0.691304347826087
209,84.0,0.011764705882352941,0.012299212365791493,159.0,0.691304347826087
210,84.0,0.011764705882352941,0.012188295986053284,159.0,0.691304347826087
211,84.0,0.011764705882352941,0.012463291184977557,159.0,0.691304347826087
212,84.0,0.011764705882352941,0.012913002714205797,159.0,0.691304347826087
213,84.0,0.011764705882352941,0.012835371094364887,159.0,0.691304347826087
214,84.0,0.011764705882352941,0.012954873251376568,159.0,0.691304347826087
215,84.0,0.011764705882352941,0.012831651808495471,159.0,0.691304347826087
216,84.0,0.011764705882352941,0.012671629033167505,159.0,0.691304347826087
217,84.0,0.011764705882352941,0.012613441382710467,159.0,0.691304347826087
218,84.0,0.011764705882352941,0.012951275765714317,159.0,0.691304347826087
219,84.0,0.011764705882352941,0.013120231824706386,159.0,0.691304347826087
220,84.0,0.011764705882352941,0.01314889447724195,159.0,0.691304347826087
221,84.0,0.011764705882352941,0.012862583477974041,159.0,0.691304347826087
222,84.0,0.011764705882352941,0.013002196608562751,159.0,0.691304347826087
223,84.0,0.011764705882352941,0.01295924347565074,159.0,0.691304347826087
224,84.0,0.011764705882352941,0.012902163032106161,159.0,0.691304347826087
225,84.0,0.011764705882352941,0.012786143435051404,159.0,0.691304347826087
226,84.0,0.011764705882352941,0.012441022981936806,159.0,0.691304347826087
227,84.0,0.011764705882352941,0.012789620438861223,159.0,0.691304347826087
228,84.0,0.011764705882352941,0.013421998457746751,159.0,0.691304347826087
229,84.0,0.011764705882352941,0.013045821941823906,159.0,0.691304347826087
230,84.0,0.011764705882352941,0.0131367743257322,159.0,0.691304347826087
231,84.0,0.011764705882352941,0.012780845294901599,159.0,0.691304347826087
232,84.0,0.011764705882352941,0.012698912729923182,159.0,0.691304347826087
233,84.0,0.011764705882352941,0.013110969505858584,159.0,0.691304347826087
234,84.0,0.011764705882352941,0.013681115088938925,159.0,0.691304347826087
235,84.0,0.011764705882352941,0.013479917488316754,159.0,0.691304347826087
236,84.0,0.011764705882352941,0.012397187492314079,159.0,0.691304347826087
237,84.0,0.011764705882352941,0.012479908021994156,159.0,0.691304347826087
238,84.0,0.011764705882352941,0.012387139657113347,159.0,0.691304347826087
239,84.0,0.011764705882352941,0.012229252524416905,159.0,0.691304347826087
240,84.0,0.011764705882352941,0.012406987548316437,159.0,0.691304347826087
241,84.0,0.011764705882352941,0.01253100527169581,159.0,0.691304347826087
242,84.0,0.011764705882352941,0.012914323857256244,159.0,0.691304347826087
243,84.0,0.011764705882352941,0.012720070660605223,159.0,0.691304347826087
244,84.0,0.011764705882352941,0.012781005571705788,159.0,0.691304347826087
245,84.0,0.011764705882352941,0.01299414825763816,159.0,0.691304347826087
246,84.0,0.011764705882352941,0.012755932169113039,159.0,0.691304347826087
247,84.0,0.011764705882352941,0.012666054648263331,159.0,0.691304347826087
248,84.0,0.011764705882352941,0.012515887811695514,159.0,0.691304347826087
249,84.0,0.011764705882352941,0.012094916975620753,159.0,0.691304347826087
250,84.0,0.011764705882352941,0.012132157754991968,159.0,0.691304347826087
251,84.0,0.011764705882352941,0.012396196108497308,159.0,0.691304347826087
252,84.0,0.011764705882352941,0.013078691471435127,159.0,0.691304347826087
253,84.0,0.011764705882352941,0.012691229395832171,159.0,0.691304347826087
254,84.0,0.011764705882352941,0.012626040540425845,159.0,0.691304347826087
255,84.0,0.011764705882352941,0.0125470703736842,159.0,0.691304347826087
256,84.0,0.011764705882352941,0.01232621631689662,159.0,0.691304347826087
257,84.0,0.011764705882352941,0.011847838630894178,159.0,0.691304347826087
258,84.0,0.011764705882352941,0.011943960064560732,159.0,0.691304347826087
259,84.0,0.011764705882352941,0.012033843013869788,159.0,0.691304347826087
260,84.0,0.011764705882352941,0.011997666396507286,159.0,0.691304347826087
261,84.0,0.011764705882352941,0.012193103987406901,159.0,0.691304347826087
262,84.0,0.011764705882352941,0.013125229117168114,159.0,0.691304347826087
263,84.0,0.011764705882352941,0.013119081811422937,159.0,0.691304347826087
264,84.0,0.011764705882352941,0.012571376611590268,159.0,0.691304347826087
265,84.0,0.011764705882352941,0.012605392738954403,159.0,0.691304347826087
266,84.0,0.011764705882352941,0.012477717421836404,159.0,0.691304347826087
267,84.0,0.011764705882352941,0.012343940923378783,159.0,0.691304347826087
268,84.0,0.011764705882352941,0.012475417682530911,159.0,0.691304347826087
269,84.0,0.011764705882352941,0.012636095352690108,159.0,0.691304347826087
270,84.0,0.011764705882352941,0.01224409489787883,159.0,0.691304347826087
271,84.0,0.011764705882352941,0.012596960686125312,159.0,0.691304347826087
272,84.0,0.011764705882352941,0.011976684509524582,159.0,0.691304347826087
273,84.0,0.011764705882352941,0.012181538610904484,159.0,0.691304347826087
274,84.0,0.011764705882352941,0.0121815443228,159.0,0.691304347826087
275,84.0,0.011764705882352941,0.012284769470522216,159.0,0.691304347826087
276,84.0,0.011764705882352941,0.01186273630031686,159.0,0.691304347826087
277,84.0,0.011764705882352941,0.01226151031646407,159.0,0.691304347826087
278,84.0,0.011764705882352941,0.012136969802770646,159.0,0.691304347826087
279,84.0,0.011764705882352941,0.012435808077992811,159.0,0.691304347826087
280,84.0,0.011764705882352941,0.012055894259749634,159.0,0.691304347826087
281,84.0,0.011764705882352941,0.01206559159573489,159.0,0.691304347826087
282,84.0,0.011764705882352941,0.012021524361169881,159.0,0.691304347826087
283,84.0,0.011764705882352941,0.011845902635470492,159.0,0.691304347826087
284,84.0,0.011764705882352941,0.011998766068931363,159.0,0.691304347826087
285,84.0,0.011764705882352941,0.012175695687934593,159.0,0.691304347826087
286,84.0,0.011764705882352941,0.012097615742193741,159.0,0.691304347826087
287,84.0,0.011764705882352941,0.012104626969790186,159.0,0.691304347826087
288,84.0,0.011764705882352941,0.011990353517160776,159.0,0.691304347826087
289,84.0,0.011764705882352941,0.012348942708396142,159.0,0.691304347826087
290,84.0,0.011764705882352941,0.012544242235594494,159.0,0.691304347826087
291,84.0,0.011764705882352941,0.012521174048272844,159.0,0.691304347826087
292,84.0,0.011764705882352941,0.012647714828385245,159.0,0.691304347826087
293,84.0,0.011764705882352941,0.013362462908064466,159.0,0.691304347826087
294,84.0,0.011764705882352941,0.013069794263652023,159.0,0.691304347826087
295,84.0,0.011764705882352941,0.01313643120635472,159.0,0.691304347826087
296,84.0,0.011764705882352941,0.012584655717426663,159.0,0.691304347826087
297,84.0,0.011764705882352941,0.012597130901313624,159.0,0.691304347826087
298,84.0,0.011764705882352941,0.012099713056728368,159.0,0.691304347826087
299,84.0,0.011764705882352941,0.012236658707449048,159.0,0.691304347826087
300,84.0,0.011764705882352941,0.012494164900550631,159.0,0.691304347826087
301,84.0,0.011764705882352941,0.012568983591952458,159.0,0.691304347826087
302,84.0,0.011764705882352941,0.012573336387936248,159.0,0.691304347826087
303,84.0,0.011764705882352941,0.012624277919179696,159.0,0.691304347826087
304,84.0,0.011764705882352941,0.013038927270679882,159.0,0.691304347826087
305,84.0,0.011764705882352941,0.013214884285288022,159.0,0.691304347826087
306,84.0,0.011764705882352941,0.012751079390589035,159.0,0.691304347826087
307,84.0,0.011764705882352941,0.013348275590382064,159.0,0.691304347826087
308,84.0,0.011764705882352941,0.013237095117427562,159.0,0.691304347826087
309,84.0,0.011764705882352941,0.013272770077080658,159.0,0.691304347826087
310,84.0,0.011764705882352941,0.012867012662375018,159.0,0.691304347826087
311,84.0,0.011764705882352941,0.012758703908590319,159.0,0.691304347826087
312,84.0,0.011764705882352941,0.012347635349933784,159.0,0.691304347826087
313,84.0,0.011764705882352941,0.01229336269611803,159.0,0.691304347826087
314,84.0,0.011764705882352941,0.012324088037590502,159.0,0.691304347826087
315,84.0,0.011764705882352941,0.012179177697821661,159.0,0.691304347826087
316,84.0,0.011764705882352941,0.012457013431456658,159.0,0.691304347826087
317,84.0,0.011764705882352941,0.012195374878084865,159.0,0.691304347826087
318,84.0,0.011764705882352941,0.012191496155425278,159.0,0.691304347826087
319,84.0,0.011764705882352941,0.012185499915797338,159.0,0.691304347826087
320,84.0,0.011764705882352941,0.012052297624868211,159.0,0.691304347826087
321,84.0,0.011764705882352941,0.011906368509448203,159.0,0.691304347826087
322,84.0,0.011764705882352941,0.012189898008201435,159.0,0.691304347826087
323,84.0,0.011764705882352941,0.01191973826492614,159.0,0.691304347826087
324,84.0,0.011764705882352941,0.011794898630820668,159.0,0.691304347826087
325,84.0,0.011764705882352941,0.012157212345148584,159.0,0.691304347826087
326,84.0,0.011764705882352941,0.0115486187638375,159.0,0.691304347826087
327,84.0,0.011764705882352941,0.011911817975401539,159.0,0.691304347826087
328,84.0,0.011764705882352941,0.012104387694106392,159.0,0.691304347826087
329,84.0,0.011764705882352941,0.012395502404411281,159.0,0.691304347826087
330,84.0,0.011764705882352941,0.012665814584005366,159.0,0.691304347826087
331,84.0,0.011764705882352941,0.011813155715865213,159.0,0.691304347826087
332,84.0,0.011764705882352941,0.011661967890002418,159.0,0.691304347826087
333,80.0,0.012345679012345678,0.01246557621222096,164.0,0.7130434782608696
334,80.0,0.012345679012345678,0.01225084325171901,164.0,0.7130434782608696
335,80.0,0.012345679012345678,0.012267549981353272,164.0,0.7130434782608696
336,80.0,0.012345679012345678,0.012809885995889522,164.0,0.7130434782608696
337,80.0,0.012345679012345678,0.013049274442818521,164.0,0.7130434782608696
338,84.0,0.011764705882352941,0.012653329321780976,159.0,0.691304347826087
339,84.0,0.011764705882352941,0.012825275164756036,159.0,0.691304347826087
340,84.0,0.011764705882352941,0.013449350727629053,159.0,0.691304347826087
341,84.0,0.011764705882352941,0.013134495127185768,159.0,0.691304347826087
342,84.0,0.011764705882352941,0.012953825215318533,159.0,0.691304347826087
343,84.0,0.011764705882352941,0.012609732970821769,159.0,0.691304347826087
344,84.0,0.011764705882352941,0.013398387846558129,159.0,0.691304347826087
345,84.0,0.011764705882352941,0.01305588126865677,159.0,0.691304347826087
346,84.0,0.011764705882352941,0.013010713835599451,159.0,0.691304347826087
347,84.0,0.011764705882352941,0.012677517878636678,159.0,0.691304347826087
348,84.0,0.011764705882352941,0.012645057923151628,159.0,0.691304347826087
349,84.0,0.011764705882352941,0.012728678418450578,159.0,0.691304347826087
350,84.0,0.011764705882352941,0.012782611005608659,159.0,0.691304347826087
351,84.0,0.011764705882352941,0.01259568932855458,159.0,0.691304347826087
352,84.0,0.011764705882352941,0.012481316617998693,159.0,0.691304347826087
353,84.0,0.011764705882352941,0.012761263719661752,159.0,0.691304347826087
354,84.0,0.011764705882352941,0.012758581544283552,159.0,0.691304347826087
355,84.0,0.011764705882352941,0.012301246954428972,159.0,0.691304347826087
356,84.0,0.011764705882352941,0.012861219090204863,159.0,0.691304347826087
357,84.0,0.011764705882352941,0.012776457262959293,159.0,0.691304347826087
358,84.0,0.011764705882352941,0.013000051288745958,159.0,0.691304347826087
359,84.0,0.011764705882352941,0.012956960025805625,159.0,0.691304347826087
360,84.0,0.011764705882352941,0.012387838024879012,159.0,0.691304347826087
361,84.0,0.011764705882352941,0.012635298689526307,159.0,0.691304347826087
362,84.0,0.011764705882352941,0.012796146142186314,159.0,0.691304347826087
363,84.0,0.011764705882352941,0.012615656808917772,159.0,0.691304347826087
364,84.0,0.011764705882352941,0.012257311521995828,159.0,0.691304347826087
365,84.0,0.011764705882352941,0.012465856184751257,159.0,0.691304347826087
366,84.0,0.011764705882352941,0.012525582979357911,159.0,0.691304347826087
367,84.0,0.011764705882352941,0.012572171186338806,159.0,0.691304347826087
368,84.0,0.011764705882352941,0.012506848864885211,159.0,0.691304347826087
369,84.0,0.011764705882352941,0.012709966990790323,159.0,0.691304347826087
370,84.0,0.011764705882352941,0.012708798780964188,159.0,0.691304347826087
371,84.0,0.011764705882352941,0.012542013175076425,159.0,0.691304347826087
372,84.0,0.011764705882352941,0.012592978359807619,159.0,0.691304347826087
373,84.0,0.011764705882352941,0.012779516964102232,159.0,0.691304347826087
374,84.0,0.011764705882352941,0.012271951416076184,159.0,0.691304347826087
375,84.0,0.011764705882352941,0.012190878807272347,159.0,0.691304347826087
376,84.0,0.011764705882352941,0.012899011958277704,159.0,0.691304347826087
377,84.0,0.011764705882352941,0.012297806247056758,159.0,0.691304347826087
378,84.0,0.011764705882352941,0.01268319325350149,159.0,0.691304347826087
379,84.0,0.011764705882352941,0.012306170671906593,159.0,0.691304347826087
380,84.0,0.011764705882352941,0.011940595178276444,159.0,0.691304347826087
381,84.0,0.011764705882352941,0.012543848646696781,159.0,0.691304347826087
382,84.0,0.011764705882352941,0.012344841061911123,159.0,0.691304347826087
383,84.0,0.011764705882352941,0.011929807459523127,159.0,0.691304347826087
384,84.0,0.011764705882352941,0.011678910068296348,159.0,0.691304347826087
385,84.0,0.011764705882352941,0.012413914500809389,159.0,0.691304347826087
